subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	erzählerischem	Wenn Voltaires erzählerischem Werk, das natürlich ebenfalls in diesen Zusammenhang gehört, hier ein besonderer Platz eingeräumt wird, so deshalb, weil es ihm gelungen ist, ideologische Aussage und Gesellschfaftskritik mit der literarisch-ästhetischen Gestaltung in origineller und qualitativ neuer Weise zu verbinden.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P38			literarisch-ästhetischen	Wenn Voltaires erzählerischem Werk, das natürlich ebenfalls in diesen Zusammenhang gehört, hier ein besonderer Platz eingeräumt wird, so deshalb, weil es ihm gelungen ist, ideologische Aussage und Gesellschfaftskritik mit der literarisch-ästhetischen Gestaltung in origineller und qualitativ neuer Weise zu verbinden.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophisch-moralische	Während im allgemeinen in den Contes de fées – und hiervon ist auch Diderots literarisch anspruchslose Erzählung Les Bijoux indiscrets nicht ausgenommen – das märchenhafte Geschehen vorwiegend die Aufgabe hatte, die Kritik an der bestehenden Gesellschaft zu verschleiern und eine attraktive Wirkung auf die potentielle Leserschaft auszuüben, kommt bei Voltaire als drittes Ziel hinzu, durch die strukturelle Anlage der Handlung selbst – vor allem in seinen längeren Contes philosophiques – direkt philosophisch-moralische Erkenntnisse zu vermitteln, das heißt, ihr eine konstitutive Funktion in bezug auf den Aussagegehalt beizumessen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	philosophisch-moralische	Während im allgemeinen in den Contes de fées – und hiervon ist auch Diderots literarisch anspruchslose Erzählung Les Bijoux indiscrets nicht ausgenommen – das märchenhafte Geschehen vorwiegend die Aufgabe hatte, die Kritik an der bestehenden Gesellschaft zu verschleiern und eine attraktive Wirkung auf die potentielle Leserschaft auszuüben, kommt bei Voltaire als drittes Ziel hinzu, durch die strukturelle Anlage der Handlung selbst – vor allem in seinen längeren Contes philosophiques – direkt philosophisch-moralische Erkenntnisse zu vermitteln, das heißt, ihr eine konstitutive Funktion in bezug auf den Aussagegehalt beizumessen.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	Parodie	er will die von ihm gewonnenen Erkenntnisse auf plausible Weise seinen Lesern zugänglich machen. Nicht zufällig tragen daher seine Contes – vor allem bis zu Candide – den spezifischen Charakter eines „genre de confidence déguisée“ (Gattung, die in verhüllender Form vertrauliche Mitteilungen enthält), wie van den Heuvel bemerkt. Bei der Abfassung seiner Contes philosophiques war Voltaire stets die literarische Tradition der Romane und Contes gegenwärtig, berief er sich auf sie und versäumte er zugleich nicht, mit Witz und Ironie deren Schwächen bloßzustellen und seine Distanz ihnen gegenüber zu betonen.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38			Witz und Ironie	Bei der Abfassung seiner Contes philosophiques war Voltaire stets die literarische Tradition der Romane und Contes gegenwärtig, berief er sich auf sie und versäumte er zugleich nicht, mit Witz und Ironie deren Schwächen bloßzustellen und seine Distanz ihnen gegenüber zu betonen.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	Parodie	Ebenso ist Candide die Parodie par excellence der mit Authentizitätsanspruch auftretenden Abenteuerromane.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Ich-Erzählung	Wenn er sich einerseits an die äußeren Formen der orientalischen Contes, der „Voyages imaginaires“, der Abenteuerromane oder der Reiseberichte hielt und dementsprechend alle Erzähltechniken, die Ich-Erzählung wie den Dialog oder die Erzählung in der dritten Person, den Memoirenbericht wie den Brief, die phantastisch-märchenhafte Darstellung wie die nüchterne, realistische Schilderung souverän beherrschte und anwandte, so betont er durch die parodistische Färbung doch zugleich die unüberbrückbare Kluft, die seine Prosawerke trotz zahlreicher übernommener Darstellungselemente von der bisherigen Erzählliteratur trennte.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	phantastisch-märchenhafte	Wenn er sich einerseits an die äußeren Formen der orientalischen Contes, der „Voyages imaginaires“, der Abenteuerromane oder der Reiseberichte hielt und dementsprechend alle Erzähltechniken, die Ich-Erzählung wie den Dialog oder die Erzählung in der dritten Person, den Memoirenbericht wie den Brief, die phantastisch-märchenhafte Darstellung wie die nüchterne, realistische Schilderung souverän beherrschte und anwandte, so betont er durch die parodistische Färbung doch zugleich die unüberbrückbare Kluft, die seine Prosawerke trotz zahlreicher übernommener Darstellungselemente von der bisherigen Erzählliteratur trennte.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	nüchterne, realistische Schilderung	Wenn er sich einerseits an die äußeren Formen der orientalischen Contes, der „Voyages imaginaires“, der Abenteuerromane oder der Reiseberichte hielt und dementsprechend alle Erzähltechniken, die Ich-Erzählung wie den Dialog oder die Erzählung in der dritten Person, den Memoirenbericht wie den Brief, die phantastisch-märchenhafte Darstellung wie die nüchterne, realistische Schilderung souverän beherrschte und anwandte, so betont er durch die parodistische Färbung doch zugleich die unüberbrückbare Kluft, die seine Prosawerke trotz zahlreicher übernommener Darstellungselemente von der bisherigen Erzählliteratur trennte.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	parodistische Färbung	Wenn er sich einerseits an die äußeren Formen der orientalischen Contes, der „Voyages imaginaires“, der Abenteuerromane oder der Reiseberichte hielt und dementsprechend alle Erzähltechniken, die Ich-Erzählung wie den Dialog oder die Erzählung in der dritten Person, den Memoirenbericht wie den Brief, die phantastisch-märchenhafte Darstellung wie die nüchterne, realistische Schilderung souverän beherrschte und anwandte, so betont er durch die parodistische Färbung doch zugleich die unüberbrückbare Kluft, die seine Prosawerke trotz zahlreicher übernommener Darstellungselemente von der bisherigen Erzählliteratur trennte.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	philosophisch-moralischen	Wenn er sich einerseits an die äußeren Formen der orientalischen Contes, der „Voyages imaginaires“, der Abenteuerromane oder der Reiseberichte hielt und dementsprechend alle Erzähltechniken, die Ich-Erzählung wie den Dialog oder die Erzählung in der dritten Person, den Memoirenbericht wie den Brief, die phantastisch-märchenhafte Darstellung wie die nüchterne, realistische Schilderung souverän beherrschte und anwandte, so betont er durch die parodistische Färbung doch zugleich die unüberbrückbare Kluft, die seine Prosawerke trotz zahlreicher übernommener Darstellungselemente von der bisherigen Erzählliteratur trennte. Inhaltlich wurde diese Distanz bestimmt durch den philosophisch-moralischen Aussagegehalt seiner Werke, der in vollem Einklang stand mit seinem aufklärerischen Gesamtwerk.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerischen	Wenn er sich einerseits an die äußeren Formen der orientalischen Contes, der „Voyages imaginaires“, der Abenteuerromane oder der Reiseberichte hielt und dementsprechend alle Erzähltechniken, die Ich-Erzählung wie den Dialog oder die Erzählung in der dritten Person, den Memoirenbericht wie den Brief, die phantastisch-märchenhafte Darstellung wie die nüchterne, realistische Schilderung souverän beherrschte und anwandte, so betont er durch die parodistische Färbung doch zugleich die unüberbrückbare Kluft, die seine Prosawerke trotz zahlreicher übernommener Darstellungselemente von der bisherigen Erzählliteratur trennte. Inhaltlich wurde diese Distanz bestimmt durch den philosophisch-moralischen Aussagegehalt seiner Werke, der in vollem Einklang stand mit seinem aufklärerischen Gesamtwerk.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	philosophisch-moralischer	Hier fügt sich auch ohne weiteres Voltaires erzählerisches Werk ein, das jedoch auf Grund der gelungenen Verbindung von philosophisch-moralischer Aussage mit neuen ästhetischen Prinzipien und auf Grund seiner dichterischen Qualität aus der Gesamtheit dieser Literatur herausragt.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P38			ästhetischen	Hier fügt sich auch ohne weiteres Voltaires erzählerisches Werk ein, das jedoch auf Grund der gelungenen Verbindung von philosophisch-moralischer Aussage mit neuen ästhetischen Prinzipien und auf Grund seiner dichterischen Qualität aus der Gesamtheit dieser Literatur herausragt.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3910	poetic tone	dichterischen	Hier fügt sich auch ohne weiteres Voltaires erzählerisches Werk ein, das jedoch auf Grund der gelungenen Verbindung von philosophisch-moralischer Aussage mit neuen ästhetischen Prinzipien und auf Grund seiner dichterischen Qualität aus der Gesamtheit dieser Literatur herausragt.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophische	Eben diese besonderen Eigenschaften rechtfertigen es aber auch, Voltaires Erzählungen als Contes philosophiques zu qualifizieren, nicht in dem Sinne, daß in allen Erzählungen eigentlich philosophische Themen behandelt würden, sondern vielmehr darum, weil sie sämtlich Einsichten vermitteln wollen, die die Aufklärung in der einen oder anderen Weise direkt befördern.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Einsichten vermitteln	Eben diese besonderen Eigenschaften rechtfertigen es aber auch, Voltaires Erzählungen als Contes philosophiques zu qualifizieren, nicht in dem Sinne, daß in allen Erzählungen eigentlich philosophische Themen behandelt würden, sondern vielmehr darum, weil sie sämtlich Einsichten vermitteln wollen, die die Aufklärung in der einen oder anderen Weise direkt befördern.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Aufklärung	Eben diese besonderen Eigenschaften rechtfertigen es aber auch, Voltaires Erzählungen als Contes philosophiques zu qualifizieren, nicht in dem Sinne, daß in allen Erzählungen eigentlich philosophische Themen behandelt würden, sondern vielmehr darum, weil sie sämtlich Einsichten vermitteln wollen, die die Aufklärung in der einen oder anderen Weise direkt befördern.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaireschen	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	didaktisch-bildende Funktion	Aus der oben skizzierten Zielstellung der Voltaireschen Contes philosophiques geht hervor, daß ihnen anders als dem Roman, der doch vor allem als Zeitchronik und Sittengemälde begriffen wurde, der vorgab, die Dinge darzustellen, „wie sie sind“, vornehmlich eine didaktisch-bildende Funktion zugedacht war.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerischen	Voltaire sah in ihnen vor allem geeignete Instrumente zur aufklärerischen Bewußtseinsbildung, zur Überwindung des herrschenden, auf Vorurteilen basierenden Weltbildes.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Bewußtseinsbildung	Voltaire sah in ihnen vor allem geeignete Instrumente zur aufklärerischen Bewußtseinsbildung, zur Überwindung des herrschenden, auf Vorurteilen basierenden Weltbildes.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Überwindung des herrschenden, auf Vorurteilen basierenden Weltbildes	Voltaire sah in ihnen vor allem geeignete Instrumente zur aufklärerischen Bewußtseinsbildung, zur Überwindung des herrschenden, auf Vorurteilen basierenden Weltbildes.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	philosophisch-moralischen	Voltaire sah in ihnen vor allem geeignete Instrumente zur aufklärerischen Bewußtseinsbildung, zur Überwindung des herrschenden, auf Vorurteilen basierenden Weltbildes. Entsprechend wurden Fabel und Handlung der philosophisch-moralischen Zielstellung untergeordnet, dienten sie bis zu einem gewissen Grade vor allem der Demonstration und Veranschaulichung bestimmter philosophischer Thesen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q2773		Veranschaulichung	Voltaire sah in ihnen vor allem geeignete Instrumente zur aufklärerischen Bewußtseinsbildung, zur Überwindung des herrschenden, auf Vorurteilen basierenden Weltbildes. Entsprechend wurden Fabel und Handlung der philosophisch-moralischen Zielstellung untergeordnet, dienten sie bis zu einem gewissen Grade vor allem der Demonstration und Veranschaulichung bestimmter philosophischer Thesen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerischen	Daß dabei besonders in den ersten Contes das Moment der Selbstverständigung für Voltaire eine Rolle spielte, wurde bereits erwähnt, ebenso wie die Tatsache, daß die Contes in den angeschlagenen Themen und ihrem Aussagegehalt deutlich den aufklärerischen Entwicklungsstufen Voltaires folgten.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	attackiert	Im Ergebnis seiner wissenschaftlichen Studien in Cirey zeigt Voltaire im Micromégas (1739) die Relativität der menschlichen Existenz im Universum, attackiert er das anthropozentrische Weltbild der christlichen Religion.
http://data.mimotext.uni-trier.de/entity/Q1011	Micromégas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	attackiert	Im Ergebnis seiner wissenschaftlichen Studien in Cirey zeigt Voltaire im Micromégas (1739) die Relativität der menschlichen Existenz im Universum, attackiert er das anthropozentrische Weltbild der christlichen Religion.
	Essai sur les moeurs	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	historische	Voltaires umfangreiche historische Studien zu seinem Essai sur les moeurs („Essay über die Sitten“) und dabei gewonnene Erkenntnisse finden ihren Niederschlag in Candide (1758) mit seiner vernichtenden Kritik am metaphysisch begründeten Optimismus Leibniz-Wolffscher Prägung, die aber keinesfalls als Absage an den aufklärerischen Optimismus überhaupt und nunmehrige Huldigung eines hoffnungslosen Pessimismus verstanden werden darf.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	historische	Voltaires umfangreiche historische Studien zu seinem Essai sur les moeurs („Essay über die Sitten“) und dabei gewonnene Erkenntnisse finden ihren Niederschlag in Candide (1758) mit seiner vernichtenden Kritik am metaphysisch begründeten Optimismus Leibniz-Wolffscher Prägung, die aber keinesfalls als Absage an den aufklärerischen Optimismus überhaupt und nunmehrige Huldigung eines hoffnungslosen Pessimismus verstanden werden darf.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Voltaires umfangreiche historische Studien zu seinem Essai sur les moeurs („Essay über die Sitten“) und dabei gewonnene Erkenntnisse finden ihren Niederschlag in Candide (1758) mit seiner vernichtenden Kritik am metaphysisch begründeten Optimismus Leibniz-Wolffscher Prägung, die aber keinesfalls als Absage an den aufklärerischen Optimismus überhaupt und nunmehrige Huldigung eines hoffnungslosen Pessimismus verstanden werden darf.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerischen	Voltaires umfangreiche historische Studien zu seinem Essai sur les moeurs („Essay über die Sitten“) und dabei gewonnene Erkenntnisse finden ihren Niederschlag in Candide (1758) mit seiner vernichtenden Kritik am metaphysisch begründeten Optimismus Leibniz-Wolffscher Prägung, die aber keinesfalls als Absage an den aufklärerischen Optimismus überhaupt und nunmehrige Huldigung eines hoffnungslosen Pessimismus verstanden werden darf.
	Contes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	phantastisch-exotischen	Sieht man von der willkürlichen, dennoch einer bestimmten Absicht entsprechenden Verknüpfung der Geschehnisse ab, bemüht man sich, den Schleier der phantastisch-exotischen Verhüllung zu zerreißen, so präsentieren die Contes dem Leser mit einemmal eine Fülle von zutiefst realistischen Details und Episodenschilderungen, wie sie in ihrer prägnanten Deutlichkeit und Schärfe kaum zu übertreffen sind.
	Contes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3915	ambiguity	Verhüllung	Sieht man von der willkürlichen, dennoch einer bestimmten Absicht entsprechenden Verknüpfung der Geschehnisse ab, bemüht man sich, den Schleier der phantastisch-exotischen Verhüllung zu zerreißen, so präsentieren die Contes dem Leser mit einemmal eine Fülle von zutiefst realistischen Details und Episodenschilderungen, wie sie in ihrer prägnanten Deutlichkeit und Schärfe kaum zu übertreffen sind.
	Contes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistischen Details	Sieht man von der willkürlichen, dennoch einer bestimmten Absicht entsprechenden Verknüpfung der Geschehnisse ab, bemüht man sich, den Schleier der phantastisch-exotischen Verhüllung zu zerreißen, so präsentieren die Contes dem Leser mit einemmal eine Fülle von zutiefst realistischen Details und Episodenschilderungen, wie sie in ihrer prägnanten Deutlichkeit und Schärfe kaum zu übertreffen sind.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistisches	So betrachtet, vermitteln auch Voltaires Contes ein breites realistisches Sittengemälde der französischen Gesellschaft des 18. Jahrhunderts.
	Contes	http://data.mimotext.uni-trier.de/entity/P39			Sittengemälde der französischen Gesellschaft des 18. Jahrhunderts	So betrachtet, vermitteln auch Voltaires Contes ein breites realistisches Sittengemälde der französischen Gesellschaft des 18. Jahrhunderts.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39			Sittengemälde der französischen Gesellschaft des 18. Jahrhunderts	So betrachtet, vermitteln auch Voltaires Contes ein breites realistisches Sittengemälde der französischen Gesellschaft des 18. Jahrhunderts.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	parodistisch	Bestreiten läßt sich auch nicht, daß er Zufälle und äußere Kausalzusammenhänge zum bestimmenden Faktor für den wechselvollen Lebensweg seiner Helden erhob, wobei er dies im Gegensatz zu den Romanautoren seiner Zeit sogar parodistisch hervorkehrte.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	psychologischer Analyse	Mit Recht hebt darum Barchilon unter Bezug auf die Zadig-Edition von G. Ascoli „die für Voltaire charakteristische Verbindung von feiner psychologischer Analyse mit einem geschwinden, humoristischen und suggestiven Stil“ hervor.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3912	cheerful tone	geschwinden, humoristischen	Mit Recht hebt darum Barchilon unter Bezug auf die Zadig-Edition von G. Ascoli „die für Voltaire charakteristische Verbindung von feiner psychologischer Analyse mit einem geschwinden, humoristischen und suggestiven Stil“ hervor.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3900	narration	Erzähler	Doch nicht nur auf Zadig und eine Reihe von Nebenfiguren dieser Erzählung trifft dies zu, sondern beispielsweise auch auf kleinere Erzählungen wie Le crocheteur borgne („Der einäugige Lastträger“) oder Jeannot et Colin und in ganz besonderem Sinne auf den zweiten Teil des Ingénu, wo Voltaire – aus welchen Gründen auch immer – einmal in seiner Praxis als Erzähler sich bewußt der gefühlvollen Ausdrucksform der Romane Richardsonscher beziehungsweise Rousseauscher Prägung annähert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	gefühlvollen Ausdrucksform	Doch nicht nur auf Zadig und eine Reihe von Nebenfiguren dieser Erzählung trifft dies zu, sondern beispielsweise auch auf kleinere Erzählungen wie Le crocheteur borgne („Der einäugige Lastträger“) oder Jeannot et Colin und in ganz besonderem Sinne auf den zweiten Teil des Ingénu, wo Voltaire – aus welchen Gründen auch immer – einmal in seiner Praxis als Erzähler sich bewußt der gefühlvollen Ausdrucksform der Romane Richardsonscher beziehungsweise Rousseauscher Prägung annähert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	gefühlvollen Ausdrucksform	Doch nicht nur auf Zadig und eine Reihe von Nebenfiguren dieser Erzählung trifft dies zu, sondern beispielsweise auch auf kleinere Erzählungen wie Le crocheteur borgne („Der einäugige Lastträger“) oder Jeannot et Colin und in ganz besonderem Sinne auf den zweiten Teil des Ingénu, wo Voltaire – aus welchen Gründen auch immer – einmal in seiner Praxis als Erzähler sich bewußt der gefühlvollen Ausdrucksform der Romane Richardsonscher beziehungsweise Rousseauscher Prägung annähert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Wirklichkeit	Die gesellschaftliche Wirklichkeit, wie sie sich in der Erfahrung des Individuums widerspiegelt, bildet für Voltaire den Prüfstein für bestehende Anschauungen und den Ausgangspunkt für die Gewinnung neuer Erkenntnisse.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	Fakten und Situationen	Voltaire ist darum in seinen Contes philosophiques bestrebt, durch eine geschickte und treffende Auswahl von Fakten und Situationen den Zusammenstoß von Theorie und Praxis in aller Schärfe zu provozieren.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3903	artistic imitation	parodistischen Bezug	Die sich daraus ergebenden Unwahrscheinlichkeiten im Handlungsablauf vermag er – wie bereits oben vermerkt – durch den parodistischen Bezug auf die in seiner Zeit geübte Romanpraxis mit Selbstironie geschickt zu übergehen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	analytischen Kritik	Voltaire bleibt damit nicht bei der analytischen Kritik stehen, wie sie in vielen Romanen, in Werken wie Montesquieus Lettres persanes, den Contes von Crébillon oder auch Diderots Feenroman Les Bijoux indiscrets noch vorherrschte, sondern er stellt diese in einen allgemeinen Sinnzusammenhang, der in einer neuen Synthese ein theoretisches Ergebnis findet, das philosophisch-moralischer wie politisch-ökonomischer Natur sein kann.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	philosophisch-moralischer	Voltaire bleibt damit nicht bei der analytischen Kritik stehen, wie sie in vielen Romanen, in Werken wie Montesquieus Lettres persanes, den Contes von Crébillon oder auch Diderots Feenroman Les Bijoux indiscrets noch vorherrschte, sondern er stellt diese in einen allgemeinen Sinnzusammenhang, der in einer neuen Synthese ein theoretisches Ergebnis findet, das philosophisch-moralischer wie politisch-ökonomischer Natur sein kann.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-ökonomischer	Voltaire bleibt damit nicht bei der analytischen Kritik stehen, wie sie in vielen Romanen, in Werken wie Montesquieus Lettres persanes, den Contes von Crébillon oder auch Diderots Feenroman Les Bijoux indiscrets noch vorherrschte, sondern er stellt diese in einen allgemeinen Sinnzusammenhang, der in einer neuen Synthese ein theoretisches Ergebnis findet, das philosophisch-moralischer wie politisch-ökonomischer Natur sein kann.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Offensive	In Candide ging er bereits wieder in die Offensive über.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Offensive	In Candide ging er bereits wieder in die Offensive über.
	Contes	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	aufklärerisch-bildende Funktion	Die Beispiele für die konstruktiven, auf gesellschaftliche Nutzanwendung abzielenden Aussagen der Voltaireschen Contes ließen sich beliebig vermehren. Ihre eminent aufklärerisch-bildende Funktion springt ins Auge, bildend aber nicht in einem idealistisch-spekulativen Sinne, sondern auf die konkrete gesellschaftliche Wirklichkeit bezogen, die in aufklärerischem Sinne verändert werden soll.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaireschen	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	aufklärerisch-bildende Funktion	Die Beispiele für die konstruktiven, auf gesellschaftliche Nutzanwendung abzielenden Aussagen der Voltaireschen Contes ließen sich beliebig vermehren. Ihre eminent aufklärerisch-bildende Funktion springt ins Auge, bildend aber nicht in einem idealistisch-spekulativen Sinne, sondern auf die konkrete gesellschaftliche Wirklichkeit bezogen, die in aufklärerischem Sinne verändert werden soll.
	Contes	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	konkrete gesellschaftliche Wirklichkeit	Die Beispiele für die konstruktiven, auf gesellschaftliche Nutzanwendung abzielenden Aussagen der Voltaireschen Contes ließen sich beliebig vermehren. Ihre eminent aufklärerisch-bildende Funktion springt ins Auge, bildend aber nicht in einem idealistisch-spekulativen Sinne, sondern auf die konkrete gesellschaftliche Wirklichkeit bezogen, die in aufklärerischem Sinne verändert werden soll.
