"subject_id"	"subject_snippet"	"property"	"object_id"	"object_label"	"object_snippet"	"snippet"
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politiktheoretischen Hauptwerk"	"An die Frühaufklärung, die eine bemerkenswerte Romanproduktion in Gang setzt und wichtige ästhetisch-poetologische Neuansätze und subversive politische Entwürfe wie das Testament des Abbé Meslier (1729; Teiledition durch Voltaire 1762) hervorbringt, schließt sich ab den 1740er Jahren die Hochaufklärung an mit ihrer Radikalisierung der ›Lumières‹ im französischen Materialismus (La Mettrie), der die Phänomene der Welt auf die Gesetzmäßigkeiten der Materie zurückführt, mit der philosophischen Ausprägung eines genuin französischen Sensualismus (Condillac), der Erfahrungen auf individuelle Sinneseindrücke zurückführt, mit der Naturgeschichte Buffons, dem politiktheoretischen Hauptwerk Montesquieus und dem literarischen und philosophischen Frühwerk Diderots."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politischen Philosophie"	"Auch die europaweit einflussreichsten Hauptwerke der französischen politischen Philosophie des 18. Jh.s, Montesquieus De l’esprit des lois (1748) und Rousseaus Du contrat social (1762), sind dieser Zeit zuzurechnen."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3918"	"didactics"	"aufklärerischen"	"Mit seinem erfolgreichen Roman Lettres persanes hat Montesquieu maßgeblichen Anteil an der französischen Frühaufklärung. In dem Prototyp des aufklärerischen Briefromans, einem frühen Zeugnis intelligenter Funktionalisierung der literarischen Form im 18. Jh., wird das endende Regime Ludwigs XIV. verspottet und die Pariser Gesellschaft der Régence, der Zeit zwischen 1715 und 1723, in der Philippe d’Orléans die Regierungsgeschäfte für den minderjährigen König führt, kritisch gezeichnet."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3906"	"satire"	"verspottet"	"Mit seinem erfolgreichen Roman Lettres persanes hat Montesquieu maßgeblichen Anteil an der französischen Frühaufklärung. In dem Prototyp des aufklärerischen Briefromans, einem frühen Zeugnis intelligenter Funktionalisierung der literarischen Form im 18. Jh., wird das endende Regime Ludwigs XIV. verspottet und die Pariser Gesellschaft der Régence, der Zeit zwischen 1715 und 1723, in der Philippe d’Orléans die Regierungsgeschäfte für den minderjährigen König führt, kritisch gezeichnet."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"kritisch"	"Mit seinem erfolgreichen Roman Lettres persanes hat Montesquieu maßgeblichen Anteil an der französischen Frühaufklärung. In dem Prototyp des aufklärerischen Briefromans, einem frühen Zeugnis intelligenter Funktionalisierung der literarischen Form im 18. Jh., wird das endende Regime Ludwigs XIV. verspottet und die Pariser Gesellschaft der Régence, der Zeit zwischen 1715 und 1723, in der Philippe d’Orléans die Regierungsgeschäfte für den minderjährigen König führt, kritisch gezeichnet."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politische Theorie"	"Mit seiner staats- und rechtstheoretischen Schrift De l’esprit des lois ou du rapport que les lois doivent avoir avec la constitution de chaque gouvernement, les mœurs, le climat, la religion, le commerce etc. (1748; Défense de L’esprit des lois, 1750) liefert Montesquieu einen der einflussreichsten Beiträge zur europäischen und transatlantischen Aufklärung. In dieser Schrift entwickelt er seine politische Theorie der Gewaltenteilung und der repräsentativen Herrschaft, die über die Aufklärung hinaus mannigfaltige Wirkungen, vor allem auf den Liberalismus, zeitigt."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politischen Theoretiker"	"Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3918"	"didactics"	"Naturforscher"	"Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Philosoph"	"Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3921"	"moral"	"Moralist"	"Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politischen Subtext"	"Der Roman besitzt einen politischen Subtext, auf den Montesquieu wohl hinweisen will, als er 1754 im Vorwort zur Neuauflage schreibt, die Geschichte werde »par une chaîne secrète et, en quelque façon, inconnue« zu einem Ganzen verbunden."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"Diese beiden Staatsformen analysiert"	"Diese beiden Staatsformen analysiert Montesquieu zusammen mit der Republik als dritter möglicher Staatsform in De l’esprit des lois später genau."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"Diese politischen Mentalitäten"	"Die Monarchie basiert ihm zufolge auf dem Prinzip der Ehre, der Despotismus, den Montesquieu für eine typisch orientalische Staatsform hält, auf dem Prinzip der Angst. Diese politischen Mentalitäten zeigen sich schon in den Lettres persanes."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Kritik"	"Prägend sind Montesquieus in der Schwebe gehaltene Kritik an der zeitgenössischen Gesellschaft, seine wie mit leichter Hand notierten Antworten auf die Fragen nach dem rechten Zusammenleben der Religionen und Konfessionen, nach der geeignetsten Staats- und Regierungsform und der persönlichen Freiheit."
"http://data.mimotext.uni-trier.de/entity/Q708"	"Montesquieu"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3921"	"moral"	"Tugend"	"Montesquieu lässt in Lettres persanes seinen Protagonisten Usbek auf die Frage nach dem Verhältnis von Glück und Tugend eine Geschichte erzählen, die er mit den Worten einleitet:"
"http://data.mimotext.uni-trier.de/entity/Q718"	"Morelly"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"aufklärerischen Utopismus"	"In scharfem Gegensatz zum Zukunftsoptimismus, der im (teilweise militanten und präkommunistischen) aufklärerischen Utopismus (Morelly, Naufrage des îles flottantes, 1753; Code de la nature, 1755; Dom Deschamps) sogar die künftige menschliche Unsterblichkeit in Erwägung zieht (Deschamps, Condorcet), stellt sich schließlich neben Skepsis gegenüber der Zivilisation auch Erwartung von Dekadenz ein."
"http://data.mimotext.uni-trier.de/entity/Q718"	"Morelly"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Utopie"	"Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sébastien Mercier, L’an 2440, rêve s’il en fut jamais, 1770/1785/1786)."
"http://data.mimotext.uni-trier.de/entity/Q791"	"Alexander Pope"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3916"	"comic"	"komischen Epos"	"Andererseits kommt dem komischen Epos europaweit große Bedeutung zu (Alexander Pope, Voltaire, Giuseppe Parini)."
"http://data.mimotext.uni-trier.de/entity/Q808"	"Rabelais"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3896"	"analysis of passions"	"psychologische"	"Im ›roman libertin‹, dessen Freizügigkeit sich u. a. Rabelais, dem ›roman comique‹ und dem frühaufklärerisch-pikaresken Roman verdankt, wird das psychologische Erzählen erotisch aufgeladen."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseaus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Hochaufklärung"	"In die Hochaufklärung fallen zentrale Schriften Diderots, Rousseaus, Turgots, d’Alemberts, Helvétius’ und so bedeutende Einzelwerke wie Voltaires Candide (1759)."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseaus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politischen Philosophie"	"Auch die europaweit einflussreichsten Hauptwerke der französischen politischen Philosophie des 18. Jh.s, Montesquieus De l’esprit des lois (1748) und Rousseaus Du contrat social (1762), sind dieser Zeit zuzurechnen."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseaus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Zivilisations- und Aufklärungsskepsis"	"Diesbezüglich spielt Rousseaus Zivilisations- und Aufklärungsskepsis eine zentrale Rolle."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseau"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3918"	"didactics"	"Sprachentstehungstheorien"	"Von zentraler Bedeutung für die Aufklärung ist die Anthropologie, die einen starken Akzent auf die vergleichende Ethnologie setzt (der zivilisierte Mensch im Gegensatz zum ›barbare‹ oder zum ›bon sauvage‹) und mit neuem Interesse das Rätsel der Sprachentstehung zu lösen versucht (wie in den Sprachentstehungstheorien bei Condillac oder Rousseau)."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseau"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Zivilisationsskeptiker"	"Doch so optimistisch die Fortschrittstheorie der Hochaufklärung bis hin zu Condorcet auch sein mag, so unüberhörbar warnen Zivilisationsskeptiker wie Rousseau vor der Kehrseite der Perfektionierung des Menschen und vor den Risiken der Überzivilisiertheit."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseaus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3896"	"analysis of passions"	"empfindsamen Briefromans"	"In Frankreich markiert Rousseaus Julie ou La nouvelle Héloïse (1761) den Höhepunkt der Gattung des empfindsamen Briefromans."
"http://data.mimotext.uni-trier.de/entity/Q842"	"Rousseaus"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Utopie"	"In Rousseaus Julie ou La nouvelle Héloïse (1761) zeigt sich deutlich, wie Bukolik und Utopie einander überlagern."
"http://data.mimotext.uni-trier.de/entity/Q850"	"La Bretonnes"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3920"	"(pseudo-)historical elements"	"in einem historischen Kontext"	"Vielfach wird in der Tradition des spanischen Picaro-Romans (Schelmenromans) die turbulente Geschichte vom hindernisreichen sozialen Aufstieg und dem schmerzhaften, aber erfolgreichen Lernen eines gewitzten Protagonisten erzählt, häufig in einem historischen Kontext und ebenso häufig mit stark erotischen Akzenten, die den freizügig-libertinen Roman vorbereiten. Prototypen sind Alain-René Lesage, Histoire de Gil Blas de Santillane (1715–1735), Pierre Carlet de Marivaux, Le paysan parvenu (1734/1735) und dessen Gegenstück, Nicolas Edme Rétif de La Bretonnes Le paysan perverti (1775)."
"http://data.mimotext.uni-trier.de/entity/Q850"	"La Bretonnes"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"den freizügig-libertinen Roman"	"Vielfach wird in der Tradition des spanischen Picaro-Romans (Schelmenromans) die turbulente Geschichte vom hindernisreichen sozialen Aufstieg und dem schmerzhaften, aber erfolgreichen Lernen eines gewitzten Protagonisten erzählt, häufig in einem historischen Kontext und ebenso häufig mit stark erotischen Akzenten, die den freizügig-libertinen Roman vorbereiten. Prototypen sind Alain-René Lesage, Histoire de Gil Blas de Santillane (1715–1735), Pierre Carlet de Marivaux, Le paysan parvenu (1734/1735) und dessen Gegenstück, Nicolas Edme Rétif de La Bretonnes Le paysan perverti (1775)."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Marquis de Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"aufklärerischer Ästhetik und Ethik"	"Schließlich erfolgt eine Umkehrung aufklärerischer Ästhetik und Ethik im Werk des Marquis de Sade."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Marquis de Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Relativismus"	"Zur Debatte steht auch die Alternative zwischen einer einheitlichen, immer und überall geltenden Vernunftmoral und einem ethischen Pluralismus, demzufolge Moral von zeitlich und lokal begrenzter Gültigkeit ist (so die Position La Mettries und Diderots) und der zum radikalen ethischen Relativismus und Immoralismus im Werk des Marquis de Sade führt."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Marquis de Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Immoralismus"	"Zur Debatte steht auch die Alternative zwischen einer einheitlichen, immer und überall geltenden Vernunftmoral und einem ethischen Pluralismus, demzufolge Moral von zeitlich und lokal begrenzter Gültigkeit ist (so die Position La Mettries und Diderots) und der zum radikalen ethischen Relativismus und Immoralismus im Werk des Marquis de Sade führt."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Marquis de Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3921"	"moral"	"moralisch"	"In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Marquis de Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"politisch"	"In ihr lässt sich, entlastet von tatsächlichen Konsequenzen, ästhetisch inszenieren und ausprobieren, was moralisch und politisch (nicht) wünschenswert und was überhaupt moralisch relevant ist. In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Marquis de Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"aufklärerischer"	"In diesen Kontext gehören vor allem dialogische Erzähltexte des ethischen Pluralisten Diderot, insbesondere Le neveu de Rameau, aber auch die in Jacques le fataliste eingebetteten, ethisch oft in einen unauflösbaren Widerspruch mündenden Erzählungen, die ›contes moraux‹ und ihr Pendant, die ›contes immoraux‹, und vor allem das Werk des Marquis de Sade, eine gewaltige und gewalttätige Verkehrung aufklärerischer Moral, die die literarischen Neuerungen der Aufklärung subversiv instrumentalisiert."
"http://data.mimotext.uni-trier.de/entity/Q855"	"Sade"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Utopie"	"Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sébastien Mercier, L’an 2440, rêve s’il en fut jamais, 1770/1785/1786)."
"http://data.mimotext.uni-trier.de/entity/Q866"	"Bernardin de Saint-Pierre"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Utopie"	"Dies gilt auch für unterschiedliche Formen des Historischen (besonders Mittelalter und Renaissance), Fantastischen (Reise auf den Mond, Eldorado, hybride Wesen zwischen Mensch und Tier, Monster), der Utopie (Marivaux, Voltaire, Morelly, Bernardin de Saint-Pierre, Sade) und der Uchronie (Louis-Sébastien Mercier, L’an 2440, rêve s’il en fut jamais, 1770/1785/1786)."
"http://data.mimotext.uni-trier.de/entity/Q910"	"Germaine de Staël"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Aufklärungsprogramm"	"In den 1790er Jahren und während Napoleon Bonapartes Regime aktualisieren vor allem Condorcet, Benjamin Constant und Germaine de Staël, aber auch die an den Sensualismus anknüpfenden ›idéologues‹ (Antoine-Louis-Claude Destutt de Tracy, Pierre-Jean-François Cabanis, Joseph-Marie Degérando) das Aufklärungsprogramm."
"http://data.mimotext.uni-trier.de/entity/Q911"	"Laurence Sternes"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3916"	"comic"	"humoristischen Erzählen"	"Entscheidende Impulse zu einem selbstbezüglichen, experimentellen und humoristischen Erzählen gehen im 18. Jh. von England aus (Henry Fielding) und gipfeln in Laurence Sternes Tristram Shandy (1759–1767) und Diderots ironisch darauf bezogenem Roman Jacques le fataliste et son maître."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"aufklärerischer Wissenschaft und Philosophie"	"Europaweit strahlen die Theorien Isaac Newtons aus, die unter den prominenten ›philosophes‹ vor allem Voltaire nachhaltig beschäftigen und die experimentelle Methode als Paradigma aufklärerischer Wissenschaft und Philosophie begründen."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaires"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"Hochaufklärung"	"In die Hochaufklärung fallen zentrale Schriften Diderots, Rousseaus, Turgots, d’Alemberts, Helvétius’ und so bedeutende Einzelwerke wie Voltaires Candide (1759)."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaires"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"pointierte Absage"	"Voltaires Candide ou L’optimisme (1759) lässt sich als pointierte Absage an die Theodizee und den Leibnizschen Optimismus lesen."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaires"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3922"	"philosophy"	"(natur-)wissenschaftliche"	"Die Gattungsbezeichnung wird zum ›understatement‹ für oftmals durchaus ambitionierte theoretische, (natur-)wissenschaftliche und historiographische Entwürfe (z. B. Voltaires) wie auch zur Kennzeichnung einer originellen Idee verwendet;"
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Kritik"	"Bayle begründet die Kritik als aufklärerischen Diskurstypus; diesen führt vor allem Voltaire in der für ihn charakteristischen Form weiter, indem er die schwer entzifferbare Baylesche Ironie zu deutlicher ironischer Kritik ausbaut."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3916"	"comic"	"witzigen"	"Voltaire zeigt sich aber auch als Meister der kleinen Form, des witzigen Bonmots, des knappen Dialogs, des so kurzen wie bissigen Lexikonartikels und ist wohl der schnellste und präsenteste der ›philosophes‹ und unter ihnen einer der militantesten."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3917"	"political considerations"	"Politik"	"Zwischen 1726 und 1728 hält Voltaire sich in England auf, wo sich ihm die Vorzüge der konstitutionellen Monarchie, der englische Empirismus, die Theorien Newtons wie die Dramen Shakespeares offenbaren. 1734 erscheinen ohne Druckerlaubnis seine Lettres philosophiques, in denen er die französischen Leser mit den mannigfachen Vorzügen der englischen Politik und Kultur, vor allem der Praxis weitgehender religiöser Toleranz vertraut macht (1733 unter dem Titel Lettres anglaises in London erschienen)."
"http://data.mimotext.uni-trier.de/entity/Q981"	"er"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3921"	"moral"	"religiöse Toleranz"	"Sein Feldzug für religiöse Toleranz bezieht Argumente Bayles und Lockes, aber auch pragmatische Motive ein, die er schon in den Lettres philosophiques angeführt hat und die sich ähnlich u. a. bei Montesquieu finden, wie z. B. nationalökonomische Vorteile des religiösen Pluralismus."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Kirchenkritik"	"Der katholische Denker, mit dem Voltaire sich trotz seiner Kirchenkritik wohl am intensivsten befasst und dem er seinen polemischen Stil teilweise verdankt, ist Blaise Pascal, dessen Philosophie in Frankreich vor und nach 1800 von Montesquieu bis zu Rousseau, Condorcet und Tocqueville viele bedeutende Köpfe geprägt hat."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaires"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3920"	"(pseudo-)historical elements"	"historisch"	"1756 erscheint Voltaires Essai sur les mœurs et l’esprit des nations, ein historisch und geographisch weit ausgreifendes Werk, das ihm den Ruf einträgt, einer der Begründer der vergleichenden Kulturgeschichtsschreibung zu sein;"
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3918"	"didactics"	"Aufklärungsanspruch"	"Seit 1755 arbeitet Voltaire mit an der Encyclopédie. Wenig später entsteht sein Dictionnaire philosophique portatif ou La raison par alphabet (1764/1769) im handlichen, erschwinglichen Taschenbuchformat, das er dem totalen und exklusiven Aufklärungsanspruch der vielbändigen, teuren und aufwendigen Encyclopédie entgegen setzt:"
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"antiklerikalen"	"Um 1750 gewinnt Voltaire auch als Erzähler ein unverwechselbares Profil. In manchem Bayle und Fontenelle, Rabelais, dem Barockroman und den Romanciers der ersten Jahrhunderthälfte verpflichtet und an die Tradition der oft frivolen antiklerikalen Novellistik anknüpfend, macht er den sogenannten ›conte philosophique‹ zur mustergültigen Gattung:"
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"kritischen"	"Voltaire verwendet oft märchenhafte, teilweise an Tausendundeine Nacht anknüpfende Elemente und Handlungsmuster, spielt mit romanesken Gattungstraditionen und bedient sich unterschiedlicher Techniken der Relativierung (nach Rabelais und Swift spielt auch Voltaire den Gegensatz von riesenhafter Größe und mikroskopisch Kleinem aus) sowie holzschnittartiger Dialoge. Scheinbare Selbstverständlichkeiten, träge Denkgewohnheiten und autoritäre Dogmen werden ins Säurebad der kritischen ›raison‹ getaucht und aufgelöst."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaires"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Dogmen und Autoritäten auf Plausibilität geprüft"	"Voltaires sprichwörtlicher Witz (›esprit‹) scheucht die faule Vernunft auf, Quelle von Vorurteilen, Denkfehlern und Aberglauben. Philosophische Fragestellungen werden literarisch durchgespielt und in provozierender Weise zugespitzt, Theorien ad absurdum geführt, Dogmen und Autoritäten auf Plausibilität geprüft."
"http://data.mimotext.uni-trier.de/entity/Q981"	"Voltaire"	"http://data.mimotext.uni-trier.de/entity/P39"	"http://data.mimotext.uni-trier.de/entity/Q3902"	"criticism"	"Zweifel"	"1756 veröffentlicht Voltaire sein Poème sur le désastre de Lisbonne und äußert Zweifel an der von Leibniz behaupteten prästabilierten Harmonie und sieht die Katastrophe als Krise des metaphysischen Optimismus eines Leibniz, Wolff und Pope an, denn die bestehende kann nicht die beste aller möglichen Welten sein."
