subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Naturforscher	Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3039		Philosoph	Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moralist	Neben dem Literaten, Juristen, Historiker (Considérations sur les causes de la grandeur des Romains et de leur décadence, 1734), politischen Theoretiker und Naturforscher Montesquieu wurde in jüngerer Vergangenheit im Zuge der neuen, groß angelegten Werkausgabe auch der Philosoph und Moralist Montesquieu (Pensées; Spicilège, postum) entdeckt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politischen Subtext	Der Roman besitzt einen politischen Subtext, auf den Montesquieu wohl hinweisen will, als er 1754 im Vorwort zur Neuauflage schreibt, die Geschichte werde »par une chaîne secrète et, en quelque façon, inconnue« zu einem Ganzen verbunden.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Diese beiden Staatsformen analysiert	Diese beiden Staatsformen analysiert Montesquieu zusammen mit der Republik als dritter möglicher Staatsform in De l’esprit des lois später genau.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Diese politischen Mentalitäten	Die Monarchie basiert ihm zufolge auf dem Prinzip der Ehre, der Despotismus, den Montesquieu für eine typisch orientalische Staatsform hält, auf dem Prinzip der Angst. Diese politischen Mentalitäten zeigen sich schon in den Lettres persanes.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Prägend sind Montesquieus in der Schwebe gehaltene Kritik an der zeitgenössischen Gesellschaft, seine wie mit leichter Hand notierten Antworten auf die Fragen nach dem rechten Zusammenleben der Religionen und Konfessionen, nach der geeignetsten Staats- und Regierungsform und der persönlichen Freiheit.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	Ironiker	Die französische Aufklärung verkörpert sich in Voltaire, dem überragenden Ironiker, der Esprit, Spott, Angriffslust, Engagement, tatkräftige Zuversicht und universales schriftstellerisches Talent vereint.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Spott	Die französische Aufklärung verkörpert sich in Voltaire, dem überragenden Ironiker, der Esprit, Spott, Angriffslust, Engagement, tatkräftige Zuversicht und universales schriftstellerisches Talent vereint.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Angriffslust	Die französische Aufklärung verkörpert sich in Voltaire, dem überragenden Ironiker, der Esprit, Spott, Angriffslust, Engagement, tatkräftige Zuversicht und universales schriftstellerisches Talent vereint.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	witzigen	Voltaire zeigt sich aber auch als Meister der kleinen Form, des witzigen Bonmots, des knappen Dialogs, des so kurzen wie bissigen Lexikonartikels und ist wohl der schnellste und präsenteste der ›philosophes‹ und unter ihnen einer der militantesten.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	Dialogs	Voltaire zeigt sich aber auch als Meister der kleinen Form, des witzigen Bonmots, des knappen Dialogs, des so kurzen wie bissigen Lexikonartikels und ist wohl der schnellste und präsenteste der ›philosophes‹ und unter ihnen einer der militantesten.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Politik	Zwischen 1726 und 1728 hält Voltaire sich in England auf, wo sich ihm die Vorzüge der konstitutionellen Monarchie, der englische Empirismus, die Theorien Newtons wie die Dramen Shakespeares offenbaren. 1734 erscheinen ohne Druckerlaubnis seine Lettres philosophiques, in denen er die französischen Leser mit den mannigfachen Vorzügen der englischen Politik und Kultur, vor allem der Praxis weitgehender religiöser Toleranz vertraut macht (1733 unter dem Titel Lettres anglaises in London erschienen).
	Mémoires pour servir à la vie de M. de Voltaire, écrits par lui-même	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	ironisch	Voltaire lässt seinen Aufenthalt in Sanssouci später in seinen amüsanten Mémoires pour servir à la vie de M. de Voltaire, écrits par lui-même (geschrieben 1758/1759) ironisch Revue passieren, in denen er auch die Homosexualität des Monarchen genüsslich verspottet.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	ironisch	Voltaire lässt seinen Aufenthalt in Sanssouci später in seinen amüsanten Mémoires pour servir à la vie de M. de Voltaire, écrits par lui-même (geschrieben 1758/1759) ironisch Revue passieren, in denen er auch die Homosexualität des Monarchen genüsslich verspottet.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	verspottet	Voltaire lässt seinen Aufenthalt in Sanssouci später in seinen amüsanten Mémoires pour servir à la vie de M. de Voltaire, écrits par lui-même (geschrieben 1758/1759) ironisch Revue passieren, in denen er auch die Homosexualität des Monarchen genüsslich verspottet.
	Mémoires pour servir à la vie de M. de Voltaire, écrits par lui-même	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	verspottet	Voltaire lässt seinen Aufenthalt in Sanssouci später in seinen amüsanten Mémoires pour servir à la vie de M. de Voltaire, écrits par lui-même (geschrieben 1758/1759) ironisch Revue passieren, in denen er auch die Homosexualität des Monarchen genüsslich verspottet.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	attackieren	Es folgen Zerwürfnisse mit Friedrich II. und Maupertuis, schließlich um 1760 auch mit Rousseau – Voltaire zögert nicht, seine Widersacher in persönlichen oder offenen Briefen und Schmähschriften zu attackieren.
	Traité sur la tolérance, à l’occasion de la mort de Jean Calas	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	polemisches Talent,	In den berühmten Justizaffären Calas, La Barre und Sirven setzt Voltaire sein polemisches Talent, seine Militanz und sein juristisches Geschick ein, um die Öffentlichkeit gegen den herrschenden religiösen Fanatismus und die Ungerechtigkeiten des französischen Rechtssystems zu mobilisieren (Traité sur la tolérance, à l’occasion de la mort de Jean Calas, 1763).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	polemisches Talent,	In den berühmten Justizaffären Calas, La Barre und Sirven setzt Voltaire sein polemisches Talent, seine Militanz und sein juristisches Geschick ein, um die Öffentlichkeit gegen den herrschenden religiösen Fanatismus und die Ungerechtigkeiten des französischen Rechtssystems zu mobilisieren (Traité sur la tolérance, à l’occasion de la mort de Jean Calas, 1763).
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	religiöse Toleranz	Sein Feldzug für religiöse Toleranz bezieht Argumente Bayles und Lockes, aber auch pragmatische Motive ein, die er schon in den Lettres philosophiques angeführt hat und die sich ähnlich u. a. bei Montesquieu finden, wie z. B. nationalökonomische Vorteile des religiösen Pluralismus.
http://data.mimotext.uni-trier.de/entity/Q981	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	pragmatische Motive	Sein Feldzug für religiöse Toleranz bezieht Argumente Bayles und Lockes, aber auch pragmatische Motive ein, die er schon in den Lettres philosophiques angeführt hat und die sich ähnlich u. a. bei Montesquieu finden, wie z. B. nationalökonomische Vorteile des religiösen Pluralismus.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	pragmatische Motive	Sein Feldzug für religiöse Toleranz bezieht Argumente Bayles und Lockes, aber auch pragmatische Motive ein, die er schon in den Lettres philosophiques angeführt hat und die sich ähnlich u. a. bei Montesquieu finden, wie z. B. nationalökonomische Vorteile des religiösen Pluralismus.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kirchenkritik	Der katholische Denker, mit dem Voltaire sich trotz seiner Kirchenkritik wohl am intensivsten befasst und dem er seinen polemischen Stil teilweise verdankt, ist Blaise Pascal, dessen Philosophie in Frankreich vor und nach 1800 von Montesquieu bis zu Rousseau, Condorcet und Tocqueville viele bedeutende Köpfe geprägt hat.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	polemischen Stil	Der katholische Denker, mit dem Voltaire sich trotz seiner Kirchenkritik wohl am intensivsten befasst und dem er seinen polemischen Stil teilweise verdankt, ist Blaise Pascal, dessen Philosophie in Frankreich vor und nach 1800 von Montesquieu bis zu Rousseau, Condorcet und Tocqueville viele bedeutende Köpfe geprägt hat.
	Essai sur les mœurs et l’esprit des nations	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	historisch	1756 erscheint Voltaires Essai sur les mœurs et l’esprit des nations, ein historisch und geographisch weit ausgreifendes Werk, das ihm den Ruf einträgt, einer der Begründer der vergleichenden Kulturgeschichtsschreibung zu sein;
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	historisch	1756 erscheint Voltaires Essai sur les mœurs et l’esprit des nations, ein historisch und geographisch weit ausgreifendes Werk, das ihm den Ruf einträgt, einer der Begründer der vergleichenden Kulturgeschichtsschreibung zu sein;
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Aufklärungsanspruch	Seit 1755 arbeitet Voltaire mit an der Encyclopédie. Wenig später entsteht sein Dictionnaire philosophique portatif ou La raison par alphabet (1764/1769) im handlichen, erschwinglichen Taschenbuchformat, das er dem totalen und exklusiven Aufklärungsanspruch der vielbändigen, teuren und aufwendigen Encyclopédie entgegen setzt:
http://data.mimotext.uni-trier.de/entity/Q1668	La Princesse de Babylone	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	antiklerikalen	In manchem Bayle und Fontenelle, Rabelais, dem Barockroman und den Romanciers der ersten Jahrhunderthälfte verpflichtet und an die Tradition der oft frivolen antiklerikalen Novellistik anknüpfend, macht er den sogenannten ›conte philosophique‹ zur mustergültigen Gattung: Es erscheinen u. a. Zadig ou La destinée (1747/1748), Micromégas (1752/1754), L’ingénu (1767) und La Princesse de Babylone (1768).
http://data.mimotext.uni-trier.de/entity/Q1622	L’ingénu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	antiklerikalen	In manchem Bayle und Fontenelle, Rabelais, dem Barockroman und den Romanciers der ersten Jahrhunderthälfte verpflichtet und an die Tradition der oft frivolen antiklerikalen Novellistik anknüpfend, macht er den sogenannten ›conte philosophique‹ zur mustergültigen Gattung: Es erscheinen u. a. Zadig ou La destinée (1747/1748), Micromégas (1752/1754), L’ingénu (1767) und La Princesse de Babylone (1768).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	antiklerikalen	Um 1750 gewinnt Voltaire auch als Erzähler ein unverwechselbares Profil. In manchem Bayle und Fontenelle, Rabelais, dem Barockroman und den Romanciers der ersten Jahrhunderthälfte verpflichtet und an die Tradition der oft frivolen antiklerikalen Novellistik anknüpfend, macht er den sogenannten ›conte philosophique‹ zur mustergültigen Gattung:
http://data.mimotext.uni-trier.de/entity/Q1011	Micromégas	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	antiklerikalen	In manchem Bayle und Fontenelle, Rabelais, dem Barockroman und den Romanciers der ersten Jahrhunderthälfte verpflichtet und an die Tradition der oft frivolen antiklerikalen Novellistik anknüpfend, macht er den sogenannten ›conte philosophique‹ zur mustergültigen Gattung: Es erscheinen u. a. Zadig ou La destinée (1747/1748), Micromégas (1752/1754), L’ingénu (1767) und La Princesse de Babylone (1768).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	märchenhafte	Voltaire verwendet oft märchenhafte, teilweise an Tausendundeine Nacht anknüpfende Elemente und Handlungsmuster, spielt mit romanesken Gattungstraditionen und bedient sich unterschiedlicher Techniken der Relativierung (nach Rabelais und Swift spielt auch Voltaire den Gegensatz von riesenhafter Größe und mikroskopisch Kleinem aus) sowie holzschnittartiger Dialoge.
http://data.mimotext.uni-trier.de/entity/Q808	Rabelais	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3895	allegory	unterschiedlicher Techniken der Relativierung	Voltaire verwendet oft märchenhafte, teilweise an Tausendundeine Nacht anknüpfende Elemente und Handlungsmuster, spielt mit romanesken Gattungstraditionen und bedient sich unterschiedlicher Techniken der Relativierung (nach Rabelais und Swift spielt auch Voltaire den Gegensatz von riesenhafter Größe und mikroskopisch Kleinem aus) sowie holzschnittartiger Dialoge.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3895	allegory	unterschiedlicher Techniken der Relativierung	Voltaire verwendet oft märchenhafte, teilweise an Tausendundeine Nacht anknüpfende Elemente und Handlungsmuster, spielt mit romanesken Gattungstraditionen und bedient sich unterschiedlicher Techniken der Relativierung (nach Rabelais und Swift spielt auch Voltaire den Gegensatz von riesenhafter Größe und mikroskopisch Kleinem aus) sowie holzschnittartiger Dialoge.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	kritischen	Voltaire verwendet oft märchenhafte, teilweise an Tausendundeine Nacht anknüpfende Elemente und Handlungsmuster, spielt mit romanesken Gattungstraditionen und bedient sich unterschiedlicher Techniken der Relativierung (nach Rabelais und Swift spielt auch Voltaire den Gegensatz von riesenhafter Größe und mikroskopisch Kleinem aus) sowie holzschnittartiger Dialoge. Scheinbare Selbstverständlichkeiten, träge Denkgewohnheiten und autoritäre Dogmen werden ins Säurebad der kritischen ›raison‹ getaucht und aufgelöst.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3906	satire	in provozierender Weise zugespitzt	Voltaires sprichwörtlicher Witz (›esprit‹) scheucht die faule Vernunft auf, Quelle von Vorurteilen, Denkfehlern und Aberglauben. Philosophische Fragestellungen werden literarisch durchgespielt und in provozierender Weise zugespitzt, Theorien ad absurdum geführt, Dogmen und Autoritäten auf Plausibilität geprüft.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Dogmen und Autoritäten auf Plausibilität geprüft	Voltaires sprichwörtlicher Witz (›esprit‹) scheucht die faule Vernunft auf, Quelle von Vorurteilen, Denkfehlern und Aberglauben. Philosophische Fragestellungen werden literarisch durchgespielt und in provozierender Weise zugespitzt, Theorien ad absurdum geführt, Dogmen und Autoritäten auf Plausibilität geprüft.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Zweifel	1756 veröffentlicht Voltaire sein Poème sur le désastre de Lisbonne und äußert Zweifel an der von Leibniz behaupteten prästabilierten Harmonie und sieht die Katastrophe als Krise des metaphysischen Optimismus eines Leibniz, Wolff und Pope an, denn die bestehende kann nicht die beste aller möglichen Welten sein.
	Poème sur le désastre de Lisbonne	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Zweifel	1756 veröffentlicht Voltaire sein Poème sur le désastre de Lisbonne und äußert Zweifel an der von Leibniz behaupteten prästabilierten Harmonie und sieht die Katastrophe als Krise des metaphysischen Optimismus eines Leibniz, Wolff und Pope an, denn die bestehende kann nicht die beste aller möglichen Welten sein.
	Lettre sur la providence	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3912	cheerful tone	Optimismus	Rousseau (Lettre sur la providence, 1756) hält dagegen, das Erdbeben sei eine verhängnisvolle Folge menschlicher Zivilisation und menschlicher Manipulationen an der Natur; er sei nicht bereit, den Trost des Optimismus durch Voltaires Skepsis und Sarkasmus zerstören zu lassen.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3912	cheerful tone	Optimismus	Rousseau (Lettre sur la providence, 1756) hält dagegen, das Erdbeben sei eine verhängnisvolle Folge menschlicher Zivilisation und menschlicher Manipulationen an der Natur; er sei nicht bereit, den Trost des Optimismus durch Voltaires Skepsis und Sarkasmus zerstören zu lassen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	Raffinesse	Mit Candide ou L’optimisme (1759), einem Höhepunkt seines Erzählwerks, einem Text, der Parallelen zu Samuel Johnsons im selben Jahr erschienenem Roman History of Rasselas, Prince of Abyssinia aufweist, bezieht Voltaire mit literarischer Raffinesse in dieser Streitfrage Stellung.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide ou L’optimisme		http://data.mimotext.uni-trier.de/entity/Q3908	eloquent tone	Raffinesse	Mit Candide ou L’optimisme (1759), einem Höhepunkt seines Erzählwerks, einem Text, der Parallelen zu Samuel Johnsons im selben Jahr erschienenem Roman History of Rasselas, Prince of Abyssinia aufweist, bezieht Voltaire mit literarischer Raffinesse in dieser Streitfrage Stellung.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	slapstickartig, komisch verkürzt und burlesk pointiert	Mit Candide ou L’optimisme (1759), einem Höhepunkt seines Erzählwerks, einem Text, der Parallelen zu Samuel Johnsons im selben Jahr erschienenem Roman History of Rasselas, Prince of Abyssinia aufweist, bezieht Voltaire mit literarischer Raffinesse in dieser Streitfrage Stellung. In dreißig Kapiteln hetzt der Erzähler den Titelhelden, dessen sprechender Name ihn als sympathischen naiven Jüngling ausweist, um die Welt. Er wird ständig neuen Anfechtungen, Bewährungsproben und Katastrophen ausgesetzt, von denen eine der fürchterlichsten das Erdbeben von Lissabon ist. Der tapfere Optimist wird auch in den Siebenjährigen Krieg verstrickt. Er und seine Leidensgenossen werden von Würdenträgern der großen monotheistischen Religionen verfolgt und gequält. Voltaire ist der Auffassung: »Tous les genres sont bons, sauf le genre ennuyeux« (»Préface« zu L’enfant prodigue, 1736), und entsprechend sind seine Erzählwerke höchst unterhaltsam und abwechslungsreich.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide ou L’optimisme	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	slapstickartig, komisch verkürzt und burlesk pointiert	Mit Candide ou L’optimisme (1759), einem Höhepunkt seines Erzählwerks, einem Text, der Parallelen zu Samuel Johnsons im selben Jahr erschienenem Roman History of Rasselas, Prince of Abyssinia aufweist, bezieht Voltaire mit literarischer Raffinesse in dieser Streitfrage Stellung. In dreißig Kapiteln hetzt der Erzähler den Titelhelden, dessen sprechender Name ihn als sympathischen naiven Jüngling ausweist, um die Welt. Er wird ständig neuen Anfechtungen, Bewährungsproben und Katastrophen ausgesetzt, von denen eine der fürchterlichsten das Erdbeben von Lissabon ist. Der tapfere Optimist wird auch in den Siebenjährigen Krieg verstrickt. Er und seine Leidensgenossen werden von Würdenträgern der großen monotheistischen Religionen verfolgt und gequält. Voltaire ist der Auffassung: »Tous les genres sont bons, sauf le genre ennuyeux« (»Préface« zu L’enfant prodigue, 1736), und entsprechend sind seine Erzählwerke höchst unterhaltsam und abwechslungsreich.
http://data.mimotext.uni-trier.de/entity/Q1022	der Handlung	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	erzählerischen Widerlegung	Der Fortgang der Handlung dient der erzählerischen Widerlegung dieses absurden und erfahrungsresistenten metaphysischen Optimismus.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	der hellenistische Liebesroman	Candide verzichtet in charakteristischer Weise auf psychologische Vertiefung. Unterschiedliche Erzähltraditionen greifen ineinander: der hellenistische Liebesroman mit den Momenten der Trennung und der Wiedervereinigung der Liebenden am Ende, der variationsreiche Abenteuerroman, der Barockroman mit seinen Täuschungen, Verkennungen und Katastrophen sowie der episodenreiche Schelmenroman, der in der ersten Jahrhunderthälfte stilprägend ist und den schmerzvollen Erwerb von Lebenserfahrung schildert.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3899	fantastic elements	des Märchens und des Fantastischen	Candide verzichtet in charakteristischer Weise auf psychologische Vertiefung. Unterschiedliche Erzähltraditionen greifen ineinander: der hellenistische Liebesroman mit den Momenten der Trennung und der Wiedervereinigung der Liebenden am Ende, der variationsreiche Abenteuerroman, der Barockroman mit seinen Täuschungen, Verkennungen und Katastrophen sowie der episodenreiche Schelmenroman, der in der ersten Jahrhunderthälfte stilprägend ist und den schmerzvollen Erwerb von Lebenserfahrung schildert. Ein ›conte philosophique‹ ist Candide deswegen, weil eine philosophische Theorie gewissermaßen im Erzählen erprobt wird.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	eine philosophische Theorie	Ein ›conte philosophique‹ ist Candide deswegen, weil eine philosophische Theorie gewissermaßen im Erzählen erprobt wird.
http://data.mimotext.uni-trier.de/entity/Q1022	Candide	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3912	cheerful tone	Optimismus	Ein ›conte philosophique‹ ist Candide deswegen, weil eine philosophische Theorie gewissermaßen im Erzählen erprobt wird. Wenn Pangloss behauptet, jedes Ereignis habe eine Ursache und einen höheren Zweck, und Martin die Erfahrung von Zufall und Sinnlosigkeit gegen diese These stark macht, wird damit eine Konkurrenz von Deutungen in Szene gesetzt, die sich durch die Reihung unglaublicher Zufälle in der erzählten Ereignisfolge zunächst im Sinne von Martins These aufzulösen scheint. Es gilt, sich der Praxis zuzuwenden und statt des Paradiesgartens ein irdisches Gärtchen zu bewohnen und zu bewirtschaften, im Schweiße seines Angesichts oder, post-biblisch gemildert: tatkräftig seiner Arbeit nachzugehen, dem ›ennui‹ entgegenzuwirken.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	sein aufklärerisches Ethos	Die Ernsthaftigkeit des gewitzten Voltaire, seine Militanz und sein aufklärerisches Ethos wurzeln in seinem Pragmatismus und einem Universalismus, der das Wirken der Vernunft immer und überall für wünschenswert und realisierbar hält; einem Universalismus, der auch die Moral betrifft: »Il n’y a qu’une morale […] comme il n’y a qu’une géométrie« (Artikel »morale« im Dictionnaire philosophique).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischen	Mit seinem Bekenntnis zu einer universalen Vernunftmoral unterscheidet sich Voltaire deutlich von dem in der zweiten Jahrhunderthälfte forcierten moralischen Relativismus und Pluralismus.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	national- oder menschheitsgeschichtlichen Stoffen	In der zweiten Hälfte des 18. Jh.s spielt, parallel zur Blüte der National- und vor allem Universalgeschichtsschreibung, das Traditionsgenre des Epos (in gereimter oder ungereimter Form) mit national- oder menschheitsgeschichtlichen Stoffen eine bedeutende Rolle (Voltaire, Marmontel, Madame du Boccage, André Chénier).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	national- oder menschheitsgeschichtlichen Stoffen	In der zweiten Hälfte des 18. Jh.s spielt, parallel zur Blüte der National- und vor allem Universalgeschichtsschreibung, das Traditionsgenre des Epos (in gereimter oder ungereimter Form) mit national- oder menschheitsgeschichtlichen Stoffen eine bedeutende Rolle (Voltaire, Marmontel, Madame du Boccage, André Chénier).
http://data.mimotext.uni-trier.de/entity/Q791	Alexander Pope	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	komischen Epos	Andererseits kommt dem komischen Epos europaweit große Bedeutung zu (Alexander Pope, Voltaire, Giuseppe Parini).
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	komischen Epos	Andererseits kommt dem komischen Epos europaweit große Bedeutung zu (Alexander Pope, Voltaire, Giuseppe Parini).
