subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q855	Marquis de Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Verantwortungslosigkeit	In den Romanen und Erzählungen des Marquis de Sade schließlich wird die totale Verantwortungslosigkeit gegenüber der Gesellschaft „bis zum artistischen Genuß am Verbrechen übersteigert“.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politische Reformprogramme	Die Fragwürdigkeit einer derartigen Interpretation wird bereits deutlich, wenn man sich vergegenwärtigt, daß Rousseau 1762, ein Jahr nach dem Erscheinen der Nouvelle Héloïse, den Contrat social („Gesellschaftsvertrag“) veröffentlicht und auch in späteren Arbeiten, wie in den Lettres sur la législation de la Corse (1764; „Briefe über die Verfassung Korsikas“) und in den Considérations sur le gouvernement de Pologne (1772; „Betrachtungen über die Regierung Polens“), erneut politische Reformprogramme entwickelt.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Ein Grundzug von Rousseaus Roman La Nouvelle Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte.
https://www.wikidata.org/wiki/Q129289	La Nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Ein Grundzug von Rousseaus Roman La Nouvelle Héloïse ist seine komplexe Kritik an der Ständeordnung des Ancien régime und den ständischen Vorurteilen, an denen ja die legitime Verbindung von Julie und Saint-Preux scheitern sollte.
http://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Im Zusammenhang mit der Überwindung ständischem Denkens ist auch Rousseaus Kritik am französischen Theater zu sehen, der ein ganzer Brief seiner Nouvelle Héloïse gewidmet ist.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Kritik	Im Zusammenhang mit der Überwindung ständischem Denkens ist auch Rousseaus Kritik am französischen Theater zu sehen, der ein ganzer Brief seiner Nouvelle Héloïse gewidmet ist.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Wirklichkeitsbezug	Rousseau möchte damit den Wirklichkeitsbezug unterstreichen.
http://data.mimotext.uni-trier.de/entity/Q842	Er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	verspottet	Er greift insbesondere von seinem Standpunkt aus Werke an, in denen „das Landvolk nichts gilt“, jene Autoren, in deren „Erzählungen, Romanen, Theaterstücken alles die Provinzler aufs Korn nimmt, alles die Einfachheit der ländlichen Sitten verspottet, alles die Manieren und Vergnügen der vornehmen Welt predigt“.
http://data.mimotext.uni-trier.de/entity/Q1429	Roman	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	aufklärerischen	Rousseau gibt seinem Roman einen offen aufklärerischen Sinn:
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	aufklärerischen	Rousseau gibt seinem Roman einen offen aufklärerischen Sinn:
http://data.mimotext.uni-trier.de/entity/Q842	Er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	Er hält die Vertreter des enzyklopädistischen Flügels der Aufklärung für moralisch unglaubwürdig.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	moralisch-politische	Die moralisch-politische Grundlage des Staats der freien und gleichen Bürger wird von Rousseau im Contrat social (1762; „Gesellschaftsvertrag“) herausgearbeitet. (Vgl. Kap. VIII.)
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Würde	Rousseaus Anliegen besteht nicht darin, den Menschen zum Genuß aller irdischen Güter zu verhelfen, sondern er will sie in die Lage versetzen, ihre Würde als Menschen zurückzugewinnen.
http://data.mimotext.uni-trier.de/entity/Q842	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3909	epic tone	heroische	Wenn er in der ersten Hälfte der fünfziger Jahre, angesichts der „Unterdrückung und Misere in unserer Gesellschaftsordnung“,  vor allem eine unversöhnliche heroische Tugendhaftigkeit demonstriert – „ich wurde tugendhaft oder wenigstens trunken vor Tugend“ – und sein Verhalten zu seinen Mitmenschen nach rücksichtslos militanten Grundsätzen gestaltet, so läßt er sich nun von der heroisch-erhabenen zu einer realistischeren Haltung herab.
http://data.mimotext.uni-trier.de/entity/Q842	er	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistischeren	Wenn er in der ersten Hälfte der fünfziger Jahre, angesichts der „Unterdrückung und Misere in unserer Gesellschaftsordnung“,  vor allem eine unversöhnliche heroische Tugendhaftigkeit demonstriert – „ich wurde tugendhaft oder wenigstens trunken vor Tugend“ – und sein Verhalten zu seinen Mitmenschen nach rücksichtslos militanten Grundsätzen gestaltet, so läßt er sich nun von der heroisch-erhabenen zu einer realistischeren Haltung herab.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	realistischeren	Mit der politisch-moralischen Wandlung zu einer realistischeren Einstellung ändert Rousseau auch seinen literarischen Stil; greift er zum Genre des Romans:
http://data.mimotext.uni-trier.de/entity/Q1429	La Nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Wirklichkeit	Diese Wirklichkeit bildet Hintergrund und Rahmen seines Romans La Nouvelle Héloïse.
http://data.mimotext.uni-trier.de/entity/Q842	ihm	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	kritischen	Doch geht es ihm auch in diesem Werk nicht in erster Linie darum – wie es etwa noch bei Marivaux und Prévost der Fall war –, ein umfassendes Sittenbild der Zeit mit einem vorwiegend kritischen Akzent zu gestalten.
http://data.mimotext.uni-trier.de/entity/Q798	Prévost	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	kritischen	Doch geht es ihm auch in diesem Werk nicht in erster Linie darum – wie es etwa noch bei Marivaux und Prévost der Fall war –, ein umfassendes Sittenbild der Zeit mit einem vorwiegend kritischen Akzent zu gestalten.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisches	Rousseaus Anliegen, durch ein hohes moralisches Bewußtsein geprägte Menschen in ihren alltäglichen bürgerlichen Verhältnissen zu zeigen und damit ein verbindliches Leitbild für die Errichtung einer bürgerlichen Gesellschaft zu geben, hat auch insofern Konsequenzen für seinen Roman, als er keine „romanesken“ äußeren Verwicklungen benötigt.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3910	poetic tone	poetische	Rousseau versteht es in der Nouvelle Héloïse, für die Gestaltung der Einheit von Ideal und Wirklichkeit, für die vertiefte Erschließung der seelischen Bereiche seiner Romanhelden und die Schilderung der in sozialer Harmonie gipfelnden Gesellschaftsbeziehungen auch neue sprachliche Ausdrucksmöglichkeiten zu finden, die die poetische Sprache des 18. Jahrhunderts auf eine qualitativ neue Stufe heben.
http://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3910	poetic tone	poetische	Rousseau versteht es in der Nouvelle Héloïse, für die Gestaltung der Einheit von Ideal und Wirklichkeit, für die vertiefte Erschließung der seelischen Bereiche seiner Romanhelden und die Schilderung der in sozialer Harmonie gipfelnden Gesellschaftsbeziehungen auch neue sprachliche Ausdrucksmöglichkeiten zu finden, die die poetische Sprache des 18. Jahrhunderts auf eine qualitativ neue Stufe heben.
http://data.mimotext.uni-trier.de/entity/Q1429	Nouvelle Héloïse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3039		Aufklärung	Mit ihrer inhaltlichen Aussage zu allen wichtigen Problemen der Aufklärung, die die Nouvelle Héloïse, wie man gesagt hat, zu einer „Summe“ der Rousseauschen Ideen macht, mit ihrer künstlerischen Form, die als Musterbeispiel für die spätaufklärerische Prosa gelten kann, stellt sie den wohl bedeutendsten Roman der Aufklärung dar.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	https://data.mimotext.uni-trier.de/wiki/Item:Q3952	future-oriented	Fortschritt	Diderot lehnt Rousseaus Ideal einer Gesellschaft von Kleinproduzenten ab, die der Entfaltung der unternehmerischen Initiative, dem ökonomischen Fortschritt keinen Raum läßt.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moral	Die Moral existiert nach Diderot schon vor dem gesetzlichen Status der Gesellschaft:
http://data.mimotext.uni-trier.de/entity/Q1089	Roman	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moralität	Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moralität	Diderot hat es verstanden, die in der ursprünglichen fingierten Korrespondenz mit Croismare angelegte Scheinauthentizität auch in der erweiterten Fassung seines Romans durchzuhalten und bis in die detaillierte Darlegung der Gefühle, Reflexionen und Interpretationen der Nonne hinein ein Höchstmaß an psychologischer Glaubwürdigkeit zu erzielen. Nicht zuletzt durch diese hervorragende künstlerische Leistung erlangt die von Empfindsamkeit geprägte integre Moralität Suzannes jene Überzeugungskraft, die dem Roman seine Attraktivität und der Heldin Sympathie und Mitgefühl der Leserschaft bis in unsere Gegenwart gesichert hat.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Wirklichkeit	Das Bestreben zu einer realistischen Erfassung der Wirklichkeit, wie es im Roman Die Nonne überzeugend zum Ausdruck kommt, steht deutlich im Zeichen von Erkenntnissen, die Diderot bei dem englischen Romancier Richardson gewonnen hat.
http://data.mimotext.uni-trier.de/entity/Q825	Richardson	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	Wirklichkeit	Das Bestreben zu einer realistischen Erfassung der Wirklichkeit, wie es im Roman Die Nonne überzeugend zum Ausdruck kommt, steht deutlich im Zeichen von Erkenntnissen, die Diderot bei dem englischen Romancier Richardson gewonnen hat.
http://data.mimotext.uni-trier.de/entity/Q306	Diderots	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch	Die im Eloge de Richardson formulierten Erkenntnisse über die an eine wirklichkeitsbezogene Kunst zu stellenden Anforderung finden Anwendung auch in Diderots folgendem Dialogroman Le Neveu de Rameau, wenngleich er hier von dem noch in La Religieuse befolgten traditionellen Romankonzept grundsätzlich abweicht. Dies zeigt sich am augenfälligsten darin, daß der Held des Romans kein moralisches Exempel setzt wie etwa die Hauptgestalten bei Richardson oder auch Diderots Nonne, sondern vielmehr durch ein moralisch zu verurteilendes Subjekt verkörpert wird.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Problematik	Diese zu finden aber überläßt Diderot dem Leser, nachdem er die Problematik mit Argumenten und Gegenargumenten genügend erhellt und zugleich auch die Richtung für die Lösung gewiesen hat.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischen	Denn daß die alle menschlichen Werte negierende Haltung des Neffen zu verurteilen und dem Philosophen bei allen Unzulänglichkeiten seiner Anschauungen in seiner moralischen Zielstellung zu folgen ist, daran läßt Diderot keinen Zweifel.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	Humor	In der ungekünstelten Erzählung Jacques’ über seine Liebesabenteuer finden sich viele Anklänge an den offenherzigen Humor eines Rabelais.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch-gesellschaftliche	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar:
http://data.mimotext.uni-trier.de/entity/Q1088	Romans	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisch-gesellschaftliche	Diderot stellt mit der Vielzahl einzelner Geschichten, die den Grundbestand des Romans bilden, verschiedene moralisch-gesellschaftliche Komplexe dar:
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		satirische	Wie bereits angedeutet, sprengt Jacques le Fataliste alle Formen und Regeln des traditionellen Romans. Auf Fabel und kontinuierliche Handlung wurde verzichtet. Mit der Hervorkehrung der Widersprüchlichkeit der verschiedenen sozialen, moralischen und philosophischen Standpunkte und Anschauungen relativiert Diderot im Roman zugleich den Erzählerstandpunkt und die Standpunkte der handelnden Personen.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques le Fataliste	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3912	cheerful tone	humoristische	Wie bereits angedeutet, sprengt Jacques le Fataliste alle Formen und Regeln des traditionellen Romans. Auf Fabel und kontinuierliche Handlung wurde verzichtet. Mit der Hervorkehrung der Widersprüchlichkeit der verschiedenen sozialen, moralischen und philosophischen Standpunkte und Anschauungen relativiert Diderot im Roman zugleich den Erzählerstandpunkt und die Standpunkte der handelnden Personen.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischen	Mit der Hervorkehrung der Widersprüchlichkeit der verschiedenen sozialen, moralischen und philosophischen Standpunkte und Anschauungen relativiert Diderot im Roman zugleich den Erzählerstandpunkt und die Standpunkte der handelnden Personen.
http://data.mimotext.uni-trier.de/entity/Q1088	Roman	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralischen	Mit der Hervorkehrung der Widersprüchlichkeit der verschiedenen sozialen, moralischen und philosophischen Standpunkte und Anschauungen relativiert Diderot im Roman zugleich den Erzählerstandpunkt und die Standpunkte der handelnden Personen.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischen	Mit der Hervorkehrung der Widersprüchlichkeit der verschiedenen sozialen, moralischen und philosophischen Standpunkte und Anschauungen relativiert Diderot im Roman zugleich den Erzählerstandpunkt und die Standpunkte der handelnden Personen.
http://data.mimotext.uni-trier.de/entity/Q1088	Roman	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischen	Mit der Hervorkehrung der Widersprüchlichkeit der verschiedenen sozialen, moralischen und philosophischen Standpunkte und Anschauungen relativiert Diderot im Roman zugleich den Erzählerstandpunkt und die Standpunkte der handelnden Personen.
http://data.mimotext.uni-trier.de/entity/Q306	er	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3920	(pseudo-)historical elements	historisches Geschehen	In Anlehnung an seine früheren theoretischen Erörterungen (Eloge de Richardson; theoretischer Anhang zu Les deux amis de Bourbonne) will er auch hier historisches Geschehen gestalten, was bei ihm nicht etwas Geschichtliches bedeutet, sondern vielmehr konkrete, tatsächliche Begebenheiten.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gesellschaftskritischen	Indem Diderot in diesem gesellschaftskritischen Werk die Abhängigkeit des Herrn von seinem Knecht einprägsam demonstriert, enthüllt er im weiteren Sinne die Unproduktivität und Funktionslosigkeit der herrschenden Klasse.
http://data.mimotext.uni-trier.de/entity/Q1088	Werk	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gesellschaftskritischen	Indem Diderot in diesem gesellschaftskritischen Werk die Abhängigkeit des Herrn von seinem Knecht einprägsam demonstriert, enthüllt er im weiteren Sinne die Unproduktivität und Funktionslosigkeit der herrschenden Klasse.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisierenden	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter – wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag – zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
http://data.mimotext.uni-trier.de/entity/Q1089	La Religieuse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisierenden	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter – wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag – zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
http://data.mimotext.uni-trier.de/entity/Q1088	Jacques	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Moral	Diderot gelingt der Schritt vom traditionellen Konzept der spätaufklärerischen Romanliteratur mit ihrem ausgeprägten moralisierenden Charakter – wie es noch seinen Erzählwerken La Religieuse und Les deux amis de Bourbonne zugrunde lag – zu einer dialektischen Gestaltungsweise im Neveu de Rameau und im Jacques, wo die aufklärerische Moral nicht mehr exempelhaft vorgetragen, sondern im Für und Wider von Handlungen und Dialogen gleichsam aus der Betrachtung der Wirklichkeit gewonnen wird.
