subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q928	Mme de Tencin	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistische Romanästhetik	In Ablehnung des historischen Romans schafft Challe damit zugleich die Grundlage für eine realistische Romanästhetik. Besonders in den 30er Jahren erfreut sich der Memoiren-Roman einer Hochkonjunktur: Gegen Ende der Frühaulklärung erscheint ein Roman, der die Erzählstrategie der „Lettres persanes“ aufgreift und zugleich eines der klarsten feministischen Texte der Aufklärung ist:
	„Les égarements du cœur et de l’esprit ou Mémoires de M. de Meilcour“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistische Romanästhetik	In Ablehnung des historischen Romans schafft Challe damit zugleich die Grundlage für eine realistische Romanästhetik. Besonders in den 30er Jahren erfreut sich der Memoiren-Roman einer Hochkonjunktur: Gegen Ende der Frühaulklärung erscheint ein Roman, der die Erzählstrategie der „Lettres persanes“ aufgreift und zugleich eines der klarsten feministischen Texte der Aufklärung ist:
http://www.wikidata.org/entity/Q3434767	Challe	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistische Romanästhetik	In Ablehnung des historischen Romans schafft Challe damit zugleich die Grundlage für eine realistische Romanästhetik.
http://data.mimotext.uni-trier.de/entity/Q798	Prévost	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistische Romanästhetik	In Ablehnung des historischen Romans schafft Challe damit zugleich die Grundlage für eine realistische Romanästhetik. Besonders in den 30er Jahren erfreut sich der Memoiren-Roman einer Hochkonjunktur: Gegen Ende der Frühaulklärung erscheint ein Roman, der die Erzählstrategie der „Lettres persanes“ aufgreift und zugleich eines der klarsten feministischen Texte der Aufklärung ist:
	„Histoire du chevalier Des Grieux et de Manon Lescaut“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistische Romanästhetik	In Ablehnung des historischen Romans schafft Challe damit zugleich die Grundlage für eine realistische Romanästhetik. Besonders in den 30er Jahren erfreut sich der Memoiren-Roman einer Hochkonjunktur: Gegen Ende der Frühaulklärung erscheint ein Roman, der die Erzählstrategie der „Lettres persanes“ aufgreift und zugleich eines der klarsten feministischen Texte der Aufklärung ist:
http://www.wikidata.org/entity/Q3213603	„La vie de Marianne ou Les aventures de Madame la Comtesse de ***“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3911	realistic tendancies	realistische Romanästhetik	In Ablehnung des historischen Romans schafft Challe damit zugleich die Grundlage für eine realistische Romanästhetik. Besonders in den 30er Jahren erfreut sich der Memoiren-Roman einer Hochkonjunktur: Gegen Ende der Frühaulklärung erscheint ein Roman, der die Erzählstrategie der „Lettres persanes“ aufgreift und zugleich eines der klarsten feministischen Texte der Aufklärung ist:
http://www.wikidata.org/entity/Q267962	Lesage	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	Komödie	die Komödie, die etwa Lesage („Turcaret“, 1709) im ersten Jahrzehnt des 18. Jh. noch der satirischen Darstellung des Finanzsystems unter Ludwig XIV. diente, ist in der Frühaufklärung durch die Ausprägung von zwei Tendenzen gekennzeichnet.
http://www.wikidata.org/entity/Q3542280	„Turcaret“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	Komödie	die Komödie, die etwa Lesage („Turcaret“, 1709) im ersten Jahrzehnt des 18. Jh. noch der satirischen Darstellung des Finanzsystems unter Ludwig XIV. diente, ist in der Frühaufklärung durch die Ausprägung von zwei Tendenzen gekennzeichnet.
http://www.wikidata.org/entity/Q3542280	„Turcaret“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		satirischen	die Komödie, die etwa Lesage („Turcaret“, 1709) im ersten Jahrzehnt des 18. Jh. noch der satirischen Darstellung des Finanzsystems unter Ludwig XIV. diente, ist in der Frühaufklärung durch die Ausprägung von zwei Tendenzen gekennzeichnet.
http://www.wikidata.org/entity/Q267962	Lesage	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3080		satirischen	die Komödie, die etwa Lesage („Turcaret“, 1709) im ersten Jahrzehnt des 18. Jh. noch der satirischen Darstellung des Finanzsystems unter Ludwig XIV. diente, ist in der Frühaufklärung durch die Ausprägung von zwei Tendenzen gekennzeichnet.
	„Le jeu de l’amour et du hasard“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	psychologische	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3896	analysis of passions	psychologische	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	Komödie	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
	„Le jeu de l’amour et du hasard“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3916	comic	Komödie	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisierende	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
	„Le jeu de l’amour et du hasard“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisierende	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q1933689	Nivelle de la Chaussées	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisierende	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
	„Mélanide“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	moralisierende	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q49478	Marivaux	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Rührung und Empfindsamkeit	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q1933689	Nivelle de la Chaussées	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Rührung und Empfindsamkeit	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
	„Le jeu de l’amour et du hasard“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Rührung und Empfindsamkeit	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
	„Mélanide“	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3907	sensibility	Rührung und Empfindsamkeit	Zum einen entsteht mit Marivaux die psychologische Liebeskomödie (z.B. „Le jeu de l’amour et du hasard“, 1730), zum anderen intendiert die Komödie eine moralisierende, auf Rührung und Empfindsamkeit sich gründende Wirkung, die Nivelle de la Chaussées comédie larmoyante repräsentiert (z.B. „Mélanide“, 1741).
http://www.wikidata.org/entity/Q1227748	Louis	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gegen	Thematisch dominiert einerseits die religöse Dichtung, die etwa Racines Sohn Louis – der sich in seinem Gedicht „La religion“ (1742) gegen Bayle, Locke und Pope richtet – oder Jean Baptiste Rousseau verfassen;
http://www.wikidata.org/entity/Q471026	Jean Baptiste Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gegen	Thematisch dominiert einerseits die religöse Dichtung, die etwa Racines Sohn Louis – der sich in seinem Gedicht „La religion“ (1742) gegen Bayle, Locke und Pope richtet – oder Jean Baptiste Rousseau verfassen;
	„La religion“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	gegen	Thematisch dominiert einerseits die religöse Dichtung, die etwa Racines Sohn Louis – der sich in seinem Gedicht „La religion“ (1742) gegen Bayle, Locke und Pope richtet – oder Jean Baptiste Rousseau verfassen;
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Intoleranz und Machtmißbrauch	andererseits stellt Voltaire die Dichtung bereits in den Dienst seiner Kampagne gegen Intoleranz und Machtmißbrauch.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Infragestellung	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
	„De l’esprit des lois“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Infragestellung	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-philosophischer	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
	„De l’esprit des lois“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	politisch-philosophischer	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	propagiert	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Wegbereiter	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Die Infragestellung des absolutistischen Staatssystems findet ihre erste umfangreiche und grundlegende Ausgestaltung in Montesquieus politisch-philosophischer Schrift „De l’esprit des lois“ (1748), in der er eine demokratische Regierungsform und die Gewaltenteilung als Grundlage aller modernen Rechtsstaaten propagiert, wodurch Montesquieu zu einem der maßgeblichen Wegbereiter der Verfassungen der französischen Revolution zählt.
	„De l’esprit des lois“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Die durch die Periodisierung der Aufklärungsbewegung entstandene Zäsur in der Jahrhundertmitte legitimiert sich durch das Erscheinen derjenigen Werke, die als Hauptwerke der Aufklärung gelten und zugleich belegen, daß diese Bewegung sich nun mit voller Kraft entfalten kann. Montesquieus „De l’esprit des lois“, Voltaires philosophische Erzählungen, die ab 1747 erscheinen, und Rousseaus erster „Discours“ (1750) zählen zu diesen Werken.
	„Discours“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Die durch die Periodisierung der Aufklärungsbewegung entstandene Zäsur in der Jahrhundertmitte legitimiert sich durch das Erscheinen derjenigen Werke, die als Hauptwerke der Aufklärung gelten und zugleich belegen, daß diese Bewegung sich nun mit voller Kraft entfalten kann. Montesquieus „De l’esprit des lois“, Voltaires philosophische Erzählungen, die ab 1747 erscheinen, und Rousseaus erster „Discours“ (1750) zählen zu diesen Werken.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophische	Montesquieus „De l’esprit des lois“, Voltaires philosophische Erzählungen, die ab 1747 erscheinen, und Rousseaus erster „Discours“ (1750) zählen zu diesen Werken.
http://www.wikidata.org/entity/Q447	Encyclopédie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird.
http://www.wikidata.org/entity/Q153232	d’Alembert	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird.
http://www.wikidata.org/entity/Q13575	Quesnay	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird. Für die Mitarbeit können die beiden Herausgeber so berühmte Autoren wie Voltaire, Montesquieu, Rousseau, Marmontel, d’Holbach sowie den Ökonomen Quesnay gewinnen.
http://www.wikidata.org/entity/Q7104	d’Holbach	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird. Für die Mitarbeit können die beiden Herausgeber so berühmte Autoren wie Voltaire, Montesquieu, Rousseau, Marmontel, d’Holbach sowie den Ökonomen Quesnay gewinnen.
http://data.mimotext.uni-trier.de/entity/Q661	Marmontel	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird. Für die Mitarbeit können die beiden Herausgeber so berühmte Autoren wie Voltaire, Montesquieu, Rousseau, Marmontel, d’Holbach sowie den Ökonomen Quesnay gewinnen.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird. Für die Mitarbeit können die beiden Herausgeber so berühmte Autoren wie Voltaire, Montesquieu, Rousseau, Marmontel, d’Holbach sowie den Ökonomen Quesnay gewinnen.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieu	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird. Für die Mitarbeit können die beiden Herausgeber so berühmte Autoren wie Voltaire, Montesquieu, Rousseau, Marmontel, d’Holbach sowie den Ökonomen Quesnay gewinnen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Vor allem ist es aber die „Encyclopédie“, die unter der Leitung von Diderot und d’Alembert ab 1750 erscheint und zum Symbol der Aufklärung wird. Für die Mitarbeit können die beiden Herausgeber so berühmte Autoren wie Voltaire, Montesquieu, Rousseau, Marmontel, d’Holbach sowie den Ökonomen Quesnay gewinnen.
http://www.wikidata.org/entity/Q447	Encyclopédie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärer	Ziel der „Encyclopédie“ ist es demnach, den Glauben der Aufklärer an den zivilisatorischen Fortschritt zu verwirklichen.
http://www.wikidata.org/entity/Q447	Encyclopédie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	zivilisatorischen Fortschritt	Ziel der „Encyclopédie“ ist es demnach, den Glauben der Aufklärer an den zivilisatorischen Fortschritt zu verwirklichen.
http://www.wikidata.org/entity/Q447	Encyclopédie	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	Fortschritt	Ziel der „Encyclopédie“ ist es demnach, den Glauben der Aufklärer an den zivilisatorischen Fortschritt zu verwirklichen.
http://www.wikidata.org/entity/Q274631	Fréron	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	anti-philosophes	Neben der Verfolgung und Inhaftierung einzelner Mitarbeiter von staatlicher Seite bekämpfen aber auch die anti-philosophes die „Encyclopédie“ und ihre Mitarbeiter in der zeitgenössischen Presse und insbesondere in der „Année littéraire“ von Fréron.
	„Année littéraire“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	anti-philosophes	Neben der Verfolgung und Inhaftierung einzelner Mitarbeiter von staatlicher Seite bekämpfen aber auch die anti-philosophes die „Encyclopédie“ und ihre Mitarbeiter in der zeitgenössischen Presse und insbesondere in der „Année littéraire“ von Fréron.
http://www.wikidata.org/entity/Q2821812	Chaumeix	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	greifen	Auch die apologistes greifen die „Encyclopédie“ an, indem sie beispielsweise die Chaumeix’ Schrift „Les préjugés légitimes contre l'Encyclopédie“ in Umlauf bringen.
	„Les préjugés légitimes contre l'Encyclopédie“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	greifen	Auch die apologistes greifen die „Encyclopédie“ an, indem sie beispielsweise die Chaumeix’ Schrift „Les préjugés légitimes contre l'Encyclopédie“ in Umlauf bringen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Aufklärung	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Le siècle de Louis XIV“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
	„Dictionnaire philosophique portatif“	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch	Als Symbol der Aufklärung gilt auch weiterhin Voltaire, weil er mit seinem Schlachtruf „Ecrasez l'Infâme“ nicht nur in seinem literarischen Œuvre gegen Intoleranz, Korruption, Willkür, Ungerechtigkeit und Amtsmißbrauch polemisiert, sondern weil er maßgeblich zur Etablierung eines philosophisch-antitheologischen Geschichtskonzepts beiträgt („Le siècle de Louis XIV“, 1752; „Essai sur l’histoire générale et sur les mœurs et l’esprit des nations depuis Charlemagne jusqu’à nos jours“, 1756) und sowohl in seinen philosophischen Werken („Dictionnaire philosophique portatif“, 1764; „Questions sur l'Encyclopédie“, 1770-72) als auch in zahllosen Protest-, Spott- und Kampfschriften politische und soziale Mißstände anprangert.
