subject_id	subject_snippet	property	object_id	object_label	object_snippet	snippet
http://data.mimotext.uni-trier.de/entity/Q714	Moreaus	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	aggressiven Attacken	Nicht zuletzt die Erbärmlichkeit der aggressiven Attacken der “antiphilosophes” (im Verbund mit der römischen Kurie, den Jesuiten und den Jansenisten) mit ihrer dürftigen Argumentation zeigt, daß sich im öffentlichen Bewußtsein ein irreversibler Wandel vollzogen hat, der auch in vielen “philosophischen” Neologismen greifbar ist. Ob beispielsweise Moreaus Pamphlete Premier mémoire sur les cacouacs und Nouveau mémoire pour servir à l’histoire des cacouacs von 1757 oder Palissots satirische Komödie Les philosophes von 1760 den “philosophes” wirklich geschadet oder nicht eher genützt haben, bleibt zu fragen.
http://data.mimotext.uni-trier.de/entity/Q1033	Bélisaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischen	Im Jahr 1767 ging – anders als kaum ein Jahrzehnt zuvor im Fall von Helvétius’ sensualistischer Schrift De l'Esprit – der Kampf um das Druckprivileg für Marmontels philosophischen Roman Bélisaire positiv aus:
http://data.mimotext.uni-trier.de/entity/Q661	Marmontels	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	philosophischen	Im Jahr 1767 ging – anders als kaum ein Jahrzehnt zuvor im Fall von Helvétius’ sensualistischer Schrift De l'Esprit – der Kampf um das Druckprivileg für Marmontels philosophischen Roman Bélisaire positiv aus:
http://www.wikidata.org/entity/Q17360107	Mlle de Lespinasse	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	ideologisch progressiven Salons	die “philosophes” im Umkreis der Encyclopédie verkehren gerne im bürgerlichen, doch exklusiven Salon der Mme Geoffrin, Tochter eines Kammerdieners der Königin und Ehefrau eines reichen Fabrikanten, welche die Encyclopédie vor dem finanziellen Ruin rettet Zur unmittelbaren geistigen Vorgeschichte der Revolution gehören bereits die ideologisch progressiven Salons der Mlle de Lespinasse seit 1764 oder der Mme d’Holbach, der Frau des materialistischen Philosophen.
	Mme d’Holbach	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	ideologisch progressiven Salons	die “philosophes” im Umkreis der Encyclopédie verkehren gerne im bürgerlichen, doch exklusiven Salon der Mme Geoffrin, Tochter eines Kammerdieners der Königin und Ehefrau eines reichen Fabrikanten, welche die Encyclopédie vor dem finanziellen Ruin rettet Zur unmittelbaren geistigen Vorgeschichte der Revolution gehören bereits die ideologisch progressiven Salons der Mlle de Lespinasse seit 1764 oder der Mme d’Holbach, der Frau des materialistischen Philosophen.
http://www.wikidata.org/entity/Q214816	Bayles	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	systemkritischen	Die ideologische Bandbreite der Presse – von Bayles in Holland erscheinenden, systemkritischen Nouvelles de la République des Lettres und dem Journal encyclopédique der “philosophes” über Prevosts eher auf Ausgleich bedachte Zeitschrift Le Pour et le Contre bis zum katholischen, vehement antiphilosophischen Journal de Trévoux – ist allerdings außerordentlich groß.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	Englands Liberalismus in Politik, Gesellschaft und Kultur glorifizierend und gegen die französischen Verhältnisse stellend	Voltaires Lettres philosophiques (1734), die – Englands Liberalismus in Politik, Gesellschaft und Kultur glorifizierend und gegen die französischen Verhältnisse stellend – ebenso verboten und öffentlich verbrannt wurden wie sein Dictionnaire philosophique, sind nur ein Beispiel unter vielen.
http://www.wikidata.org/entity/Q736424	Marie-Joseph Chénier	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	polemisiert	Schon kurz vor Ausbruch der Revolution hat Marie-Joseph Chénier im Zusammenhang der Zensurprobleme seiner Tragödie Charles IX ou l’École des Rois in einem Artikel vom 15. Juni 1789 (De la liberté du théâtre en France) gegen die Willkür der zeitgenössischen Theaterzensur polemisiert (“Mais tout est arbitraire [...] C’est du caractère particulier, c’est du degré de lumières, c’est du caprice de quelques hommes, que dépend la permission de représenter une pièce de théâtre”) und die Forderung nach weitgehender Aufführungsfreiheit erhoben:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		Satiren	Voltaire beispielsweise muß seine Satiren auf die Unmoral des Adels und schließlich auch auf den Herzog von Orléans selbst 1716 mit der Verbannung in die Provinz sühnen, wird vom Mai 1717 bis April 1718 ein erstes Mal, wegen Verleumdung, in der Bastille inhaftiert, dann 1726 erneut – als Folge seiner (ideologisch begründeten) tätlichen Auseinandersetzung mit dem Chevalier de Rohan -, um schließlich nach England ins Exil gehen zu müssen.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Unmoral des Adels	Voltaire beispielsweise muß seine Satiren auf die Unmoral des Adels und schließlich auch auf den Herzog von Orléans selbst 1716 mit der Verbannung in die Provinz sühnen, wird vom Mai 1717 bis April 1718 ein erstes Mal, wegen Verleumdung, in der Bastille inhaftiert, dann 1726 erneut – als Folge seiner (ideologisch begründeten) tätlichen Auseinandersetzung mit dem Chevalier de Rohan -, um schließlich nach England ins Exil gehen zu müssen.
http://www.wikidata.org/entity/Q380492	Curé Meslier,	http://data.mimotext.uni-trier.de/entity/P39			Atheisten	Doch von der Régence an ist die Aufklärung, von Fontenelle, Bayle und anderen vorbereitet, nicht mehr aufruhalten, sowenig sie auch – und zwar von Anfang an – als eine einheitliche Bewegung mit gleichen und gleichbleibenden Zielen zu gelten hat Allein im religionsphilosophischen Bereich fallen eklatante Unterschiede etwa zwischen Atheisten wie dem Curé Meslier, Materialisten wie Diderot und La Mettrie, Deisten wie Voltaire und Vertretern der Gefühlsreligion wie Rousseau auf.
http://data.mimotext.uni-trier.de/entity/Q306	Diderot	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Materialisten	Doch von der Régence an ist die Aufklärung, von Fontenelle, Bayle und anderen vorbereitet, nicht mehr aufruhalten, sowenig sie auch – und zwar von Anfang an – als eine einheitliche Bewegung mit gleichen und gleichbleibenden Zielen zu gelten hat Allein im religionsphilosophischen Bereich fallen eklatante Unterschiede etwa zwischen Atheisten wie dem Curé Meslier, Materialisten wie Diderot und La Mettrie, Deisten wie Voltaire und Vertretern der Gefühlsreligion wie Rousseau auf.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Deisten	Doch von der Régence an ist die Aufklärung, von Fontenelle, Bayle und anderen vorbereitet, nicht mehr aufruhalten, sowenig sie auch – und zwar von Anfang an – als eine einheitliche Bewegung mit gleichen und gleichbleibenden Zielen zu gelten hat Allein im religionsphilosophischen Bereich fallen eklatante Unterschiede etwa zwischen Atheisten wie dem Curé Meslier, Materialisten wie Diderot und La Mettrie, Deisten wie Voltaire und Vertretern der Gefühlsreligion wie Rousseau auf.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3913	sentimental tone	Vertretern der Gefühlsreligion	Doch von der Régence an ist die Aufklärung, von Fontenelle, Bayle und anderen vorbereitet, nicht mehr aufruhalten, sowenig sie auch – und zwar von Anfang an – als eine einheitliche Bewegung mit gleichen und gleichbleibenden Zielen zu gelten hat Allein im religionsphilosophischen Bereich fallen eklatante Unterschiede etwa zwischen Atheisten wie dem Curé Meslier, Materialisten wie Diderot und La Mettrie, Deisten wie Voltaire und Vertretern der Gefühlsreligion wie Rousseau auf.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseau	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Vertretern der Gefühlsreligion	Doch von der Régence an ist die Aufklärung, von Fontenelle, Bayle und anderen vorbereitet, nicht mehr aufruhalten, sowenig sie auch – und zwar von Anfang an – als eine einheitliche Bewegung mit gleichen und gleichbleibenden Zielen zu gelten hat Allein im religionsphilosophischen Bereich fallen eklatante Unterschiede etwa zwischen Atheisten wie dem Curé Meslier, Materialisten wie Diderot und La Mettrie, Deisten wie Voltaire und Vertretern der Gefühlsreligion wie Rousseau auf.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	aufklärerischen	Doch wie bereits vor 1715, so findet auch jetzt die Herausbildung aufklärerischen Gedankenguts – bis etwa zur Jahrhundertmitte mit Montesquieus Esprit des lois (1748) – weniger im politischen Schrifttum statt als vielmehr in der religions- und moralphilosophischen Literatur.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	religions- und moralphilosophischen	Doch wie bereits vor 1715, so findet auch jetzt die Herausbildung aufklärerischen Gedankenguts – bis etwa zur Jahrhundertmitte mit Montesquieus Esprit des lois (1748) – weniger im politischen Schrifttum statt als vielmehr in der religions- und moralphilosophischen Literatur.
http://www.wikidata.org/entity/Q380492	Jean Meslier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	gegen die Ausbeutung des einfachen Volks durch die Koalition von weltlicher und geistlicher Macht	In diesen unzensierten Traktaten, deren Verfasser in der Regel noch nicht eine “Aufklärung” breiterer Bevölkerungsschichten anstreben, sind oft bereits wichtige Ideologeme des aufklärerischen Humanismus wie Kritik an der Kirche und den in ihrem Namen begangenen Grausamkeiten und optimistische Hervorhebung der natürlichen “bonté” des Menschen und seines Anspruchs auf Freiheit impliziert Besonders radikal ist der champagnische Curé Jean Meslier, Sohn eines Bauern, der — nachdem er bereits für seine Predigten gegen den von ihm als Bauernschinder gebrandmarkten Schloßherrn gerügt worden war, in seinem zwischen ca. 1720 und seinem Tod (1729) geschriebenen Testament gegen die Ausbeutung des einfachen Volks durch die Koalition von weltlicher und geistlicher Macht polemisiert und seine vehemente Dogmen- und Bibelkritik in einer Anklage gegen das für den sozialen Status quo mitverantwortliche Christentum gipfeln läßt.
http://www.wikidata.org/entity/Q380492	Jean Meslier	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	polemisiert	In diesen unzensierten Traktaten, deren Verfasser in der Regel noch nicht eine “Aufklärung” breiterer Bevölkerungsschichten anstreben, sind oft bereits wichtige Ideologeme des aufklärerischen Humanismus wie Kritik an der Kirche und den in ihrem Namen begangenen Grausamkeiten und optimistische Hervorhebung der natürlichen “bonté” des Menschen und seines Anspruchs auf Freiheit impliziert Besonders radikal ist der champagnische Curé Jean Meslier, Sohn eines Bauern, der — nachdem er bereits für seine Predigten gegen den von ihm als Bauernschinder gebrandmarkten Schloßherrn gerügt worden war, in seinem zwischen ca. 1720 und seinem Tod (1729) geschriebenen Testament gegen die Ausbeutung des einfachen Volks durch die Koalition von weltlicher und geistlicher Macht polemisiert und seine vehemente Dogmen- und Bibelkritik in einer Anklage gegen das für den sozialen Status quo mitverantwortliche Christentum gipfeln läßt.
http://www.wikidata.org/entity/Q380492	Jean Meslier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	vehemente Dogmen- und Bibelkritik	In diesen unzensierten Traktaten, deren Verfasser in der Regel noch nicht eine “Aufklärung” breiterer Bevölkerungsschichten anstreben, sind oft bereits wichtige Ideologeme des aufklärerischen Humanismus wie Kritik an der Kirche und den in ihrem Namen begangenen Grausamkeiten und optimistische Hervorhebung der natürlichen “bonté” des Menschen und seines Anspruchs auf Freiheit impliziert Besonders radikal ist der champagnische Curé Jean Meslier, Sohn eines Bauern, der — nachdem er bereits für seine Predigten gegen den von ihm als Bauernschinder gebrandmarkten Schloßherrn gerügt worden war, in seinem zwischen ca. 1720 und seinem Tod (1729) geschriebenen Testament gegen die Ausbeutung des einfachen Volks durch die Koalition von weltlicher und geistlicher Macht polemisiert und seine vehemente Dogmen- und Bibelkritik in einer Anklage gegen das für den sozialen Status quo mitverantwortliche Christentum gipfeln läßt.
http://www.wikidata.org/entity/Q380492	Meslier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Materialist	Meslier ist eigentlich Materialist — die materialistisch orientierte Aufklärung sei die Voraussetzung für jede soziale Revolution:
http://www.wikidata.org/entity/Q380492	Meslier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Meslier ist eigentlich Materialist — die materialistisch orientierte Aufklärung sei die Voraussetzung für jede soziale Revolution:
http://www.wikidata.org/entity/Q153232	D’Alembert	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	konfrontiert	D’Alembert konfrontiert im Discours préliminaire zur Encyclopédie den aus der Empirie, der Beobachtung der Natur, resultierenden “esprit systématique” bzw. “esprit philosophique” mit dem spekulativen “esprit d’hypothèse” und dem dogmatischen “esprit de système”:
	Voyage autour du monde	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	polemisiert	So polemisiert auch D’Alemberts Schüler Bougainville, der Weltumsegler in des Königs Auftrag, in seinem Reisebericht Voyage autour du monde (1771) gegen den deduktiven “esprit de système, si commun aujourd’hui, et cependant si peu compatible avec la vraie philosophie”.
http://www.wikidata.org/entity/Q153911	Bougainville	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	polemisiert	So polemisiert auch D’Alemberts Schüler Bougainville, der Weltumsegler in des Königs Auftrag, in seinem Reisebericht Voyage autour du monde (1771) gegen den deduktiven “esprit de système, si commun aujourd’hui, et cependant si peu compatible avec la vraie philosophie”.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	wenige Vorurteile zur Aufrechterhaltung der sozialen und moralischen Ordnung	Nicht nur der Kampf Voltaires, der nur wenige Vorurteile zur Aufrechterhaltung der sozialen und moralischen Ordnung akzeptiert, gilt jenen die Würde des Individuums tangierenden Vor-Urteilen und Vor-Verurteilungen, von denen das “siècle philosophique” sich mit Hilfe der Ratio befreien will.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3952	future-oriented	Fortschritts	Nicht nur der Kampf Voltaires, der nur wenige Vorurteile zur Aufrechterhaltung der sozialen und moralischen Ordnung akzeptiert, gilt jenen die Würde des Individuums tangierenden Vor-Urteilen und Vor-Verurteilungen, von denen das “siècle philosophique” sich mit Hilfe der Ratio befreien will. Die schon im Zusammenhang der “Querelle des Anciens et des Modernes” aufkeimende Idee des Fortschritts weitet sich auf nahezu alle Gebiete aus.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Relativitätsdenken	Montesquieus Milieu- und Klimatheorie im Esprit des lois (1748), die von Mme de Staël an der Wende zum 19. Jahrhundert in De la littérature considérée dans ses rapports avec les institutions sociales (1800) und im Positivismus weiterentwickelt werden wird, basiert auf diesem Relativitätsdenken: Regierungsformen, Religionen und ihre “Gesetze”, die materialistisch und funktionalistisch als “rapports nécessaires qui dérivent de la nature des choses” definiert werden, lassen sich auf klimatische, ethnologische und kulturgeschichtliche Faktoren zurückfuhren. Relativität impliziert insofern auch Toleranz anderen Ländern und Kulturen gegenüber: Gesetze sind Resultate von Geschichte, sie dürfen deshalb nicht von außen aufoktroyiert werden und werden deshalb auch als mit der Geschichte veränderbar gedacht. Jede geschichtliche Epoche, auch diejenige des Absolutismus, wird als Folge der vorausgehenden beschrieben und damit als Produkt der Geschichte relativiert, das keinerlei Anspruch auf Perpetuierung hat.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Relativitätsdenken	Montesquieus Milieu- und Klimatheorie im Esprit des lois (1748), die von Mme de Staël an der Wende zum 19. Jahrhundert in De la littérature considérée dans ses rapports avec les institutions sociales (1800) und im Positivismus weiterentwickelt werden wird, basiert auf diesem Relativitätsdenken:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	gegen Vorurteile, Aberglauben und religiöse Intoleranz gerichtet	Voltaires Traité sur la tolérance (1763) – gegen Vorurteile, Aberglauben und religiöse Intoleranz gerichtet — ist nur ein besonders bekanntes Beispiel.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	gegen Vorurteile, Aberglauben und religiöse Intoleranz gerichtet	Voltaires Traité sur la tolérance (1763) – gegen Vorurteile, Aberglauben und religiöse Intoleranz gerichtet — ist nur ein besonders bekanntes Beispiel.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	religiöser Toleranz	Derselbe Voltaire hat – Jahrzehnte vor Lessings Nathan – eine seiner Tragödien der Idee religiöser Toleranz gewidmet:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Religionsfreiheit	Derselbe Voltaire hat – Jahrzehnte vor Lessings Nathan – eine seiner Tragödien der Idee religiöser Toleranz gewidmet: In Zaïre (1732) wird die Religionsfreiheit als Resultat von Zufall und Erziehung rationalisiert.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P38	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	geißelt	Den religiösen Fanatismus geißelt Voltaire in der Tragödie Mahomet (1741) – mit vollem Titel: Le fanatisme de Mahomet le prophète.
http://data.mimotext.uni-trier.de/entity/Q981	Voltaire	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	anvisierte	Es wimmelt von antiaufklärerischen Diatriben und apologetischen Widerlegungsschriften – und nicht nur von Seiten der kirchlichen Mächte des Katholizismus, die Voltaire mit seinem “Écrasez l’infame!” anvisierte, sondern auch von reinen Cartesianern, Protestanten und Jansenisten.
http://data.mimotext.uni-trier.de/entity/Q718	Morelly	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3902	criticism	radikalen	Zu den radikalen gehört in der Jahrhundertmitte der nicht näher identifizierbare Morelly, der – ein Gegner des Privateigentums – in seinem Code de la nature (1755) optimistisch eine kommunistische Wirtschaftsordnung auf agrarischer Basis propagiert.
http://data.mimotext.uni-trier.de/entity/Q718	Morelly	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	optimistisch	Zu den radikalen gehört in der Jahrhundertmitte der nicht näher identifizierbare Morelly, der – ein Gegner des Privateigentums – in seinem Code de la nature (1755) optimistisch eine kommunistische Wirtschaftsordnung auf agrarischer Basis propagiert.
http://data.mimotext.uni-trier.de/entity/Q718	Morelly	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	kommunistische Wirtschaftsordnung	Zu den radikalen gehört in der Jahrhundertmitte der nicht näher identifizierbare Morelly, der – ein Gegner des Privateigentums – in seinem Code de la nature (1755) optimistisch eine kommunistische Wirtschaftsordnung auf agrarischer Basis propagiert.
http://data.mimotext.uni-trier.de/entity/Q718	Morelly	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3918	didactics	propagiert	Zu den radikalen gehört in der Jahrhundertmitte der nicht näher identifizierbare Morelly, der – ein Gegner des Privateigentums – in seinem Code de la nature (1755) optimistisch eine kommunistische Wirtschaftsordnung auf agrarischer Basis propagiert.
http://www.wikidata.org/entity/Q189714	Babeuf	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Revolution	Einige seiner Forderungen greift in der Revolution “Gracchus” Babeuf wieder auf, vor allem mit seinem Manifeste des plébéiens von 1795, wo dieser postuliert, daß “bonheur commun” und “égalité parfaite” die Ausbeutung der vielen durch wenige ersetzen sollen, und als Voraussetzung dafür eine Art kommunistische Wirtschaftsordnung propagiert.
http://www.wikidata.org/entity/Q189714	Babeuf	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	kommunistische Wirtschaftsordnung	Einige seiner Forderungen greift in der Revolution “Gracchus” Babeuf wieder auf, vor allem mit seinem Manifeste des plébéiens von 1795, wo dieser postuliert, daß “bonheur commun” und “égalité parfaite” die Ausbeutung der vielen durch wenige ersetzen sollen, und als Voraussetzung dafür eine Art kommunistische Wirtschaftsordnung propagiert.
http://data.mimotext.uni-trier.de/entity/Q708	Montesquieus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Gewaltenteilung in der Verfassungsgebung	Die bürgerliche Aufklärung hat — so kann man vielleicht die sehr kontrovers geführte Diskussion der Forschung deshalb synthetisieren – zwar einen grundlegenden Mentalitätswandel bewirkt und den weiteren faktischen und ideologischen Verlauf der Französischen Revolution wesentlich instrumentiert – man denke nur an die Umsetzung von Montesquieus Konzept von der Gewaltenteilung in der Verfassungsgebung oder den Einfluß von Rousseaus Staatslehre (Volkssouveränität, Gleichheitsidee) vor allem auf die radikaleren republikanischen Positionen.
http://data.mimotext.uni-trier.de/entity/Q842	Rousseaus	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	Staatslehre (Volkssouveränität, Gleichheitsidee)	Die bürgerliche Aufklärung hat — so kann man vielleicht die sehr kontrovers geführte Diskussion der Forschung deshalb synthetisieren – zwar einen grundlegenden Mentalitätswandel bewirkt und den weiteren faktischen und ideologischen Verlauf der Französischen Revolution wesentlich instrumentiert – man denke nur an die Umsetzung von Montesquieus Konzept von der Gewaltenteilung in der Verfassungsgebung oder den Einfluß von Rousseaus Staatslehre (Volkssouveränität, Gleichheitsidee) vor allem auf die radikaleren republikanischen Positionen.
http://www.wikidata.org/entity/Q202555	Abbé de Mably	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	vor- bzw. quasikommunistischen Theorien der Frühaufklärung	Trotz aller vor- bzw. quasikommunistischen Theorien der Frühaufklärung (Curé Meslier) oder der Zeit um und nach 1750 (Abbé de Mably, Brissot de Warville) und trotz ihrer Historisierung durch Rousseau steht die Idee des Eigentums im Zentrum des bürgerlichen Liberalismus.
http://www.wikidata.org/entity/Q380492	Meslier	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	vor- bzw. quasikommunistischen Theorien der Frühaufklärung	Trotz aller vor- bzw. quasikommunistischen Theorien der Frühaufklärung (Curé Meslier) oder der Zeit um und nach 1750 (Abbé de Mably, Brissot de Warville) und trotz ihrer Historisierung durch Rousseau steht die Idee des Eigentums im Zentrum des bürgerlichen Liberalismus.
http://data.mimotext.uni-trier.de/entity/Q168	Brissot de Warville	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3917	political considerations	vor- bzw. quasikommunistischen Theorien der Frühaufklärung	Trotz aller vor- bzw. quasikommunistischen Theorien der Frühaufklärung (Curé Meslier) oder der Zeit um und nach 1750 (Abbé de Mably, Brissot de Warville) und trotz ihrer Historisierung durch Rousseau steht die Idee des Eigentums im Zentrum des bürgerlichen Liberalismus.
	Le monde comme il va	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Vernunft	Und “philosophe” meint im Sprachgebrauch der Aufklärer jedes Individuum, jeden “homme de lettres” – ob Philosoph, Schriftsteller, Naturwissenschaftler oder einer anderen “condition” zugehörend –, der mit dem Licht der Vernunft auf empirische, der Metaphysik abholde Weise Zusammenhänge aufzudecken, überkommene angebliche Gesetzmäßigkeiten zu falsifizieren, die Vernunft zu fördern und zu befördern beabsichtigt. Ein solcher – fiktionaler – “philosophe” ist beispielsweise Babouc, der Protagonist von Voltaires “conte philosophique” Le monde comme il va, dessen Untertitel (“Vision de Babouc”) auf den Projektcharakter dieser Konzeption hindeutet:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3921	moral	Vernunft	Und “philosophe” meint im Sprachgebrauch der Aufklärer jedes Individuum, jeden “homme de lettres” – ob Philosoph, Schriftsteller, Naturwissenschaftler oder einer anderen “condition” zugehörend –, der mit dem Licht der Vernunft auf empirische, der Metaphysik abholde Weise Zusammenhänge aufzudecken, überkommene angebliche Gesetzmäßigkeiten zu falsifizieren, die Vernunft zu fördern und zu befördern beabsichtigt. Ein solcher – fiktionaler – “philosophe” ist beispielsweise Babouc, der Protagonist von Voltaires “conte philosophique” Le monde comme il va, dessen Untertitel (“Vision de Babouc”) auf den Projektcharakter dieser Konzeption hindeutet:
	Le monde comme il va	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3039		philosophe	Ein solcher – fiktionaler – “philosophe” ist beispielsweise Babouc, der Protagonist von Voltaires “conte philosophique” Le monde comme il va, dessen Untertitel (“Vision de Babouc”) auf den Projektcharakter dieser Konzeption hindeutet:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3039		philosophe	Ein solcher – fiktionaler – “philosophe” ist beispielsweise Babouc, der Protagonist von Voltaires “conte philosophique” Le monde comme il va, dessen Untertitel (“Vision de Babouc”) auf den Projektcharakter dieser Konzeption hindeutet:
http://data.mimotext.uni-trier.de/entity/Q981	Voltaires	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3922	philosophy	Sensualismus	Hier macht sich der Einfluß des von der englischen Philosophie vermittelten Sensualismus bemerkbar: “Nihil est in intellectu, quod non prius fuit in sensu”, so lautet der Leitsatz des Philosophen Locke, der am Ende von Voltaires “conte philosophique” Micromégas als einziger abendländischer Philosoph Gnade vor des Satirikers Spott findet.
http://data.mimotext.uni-trier.de/entity/Q855	Sade	http://data.mimotext.uni-trier.de/entity/P39	http://data.mimotext.uni-trier.de/entity/Q3080		pervertieren	Diderots “inspirer aux hommes l’amour de la vertu, l’horreur du vice” (Entretiens avec Dorval), das der Marquis de Sade pervertieren wird, geschieht nicht ohne die humanisierende, solidarisierende Komponente des zum großen Teil durchaus noch “rationalen” Gefühls.
